multiplex	node	score
1	ADGRB1	1.9013068271798074e-07
1	HLTF	1.901005160268375e-07
1	MBD1	1.900660099848777e-07
1	PLEKHO1	1.9005769258608154e-07
1	HHIPL2	1.899839180310023e-07
1	ATAD3A	1.8971244876074788e-07
1	Q59GT1_HUMAN	1.8959448161484125e-07
1	SAAL1	1.8958597131871736e-07
1	RRBP1	1.8946258161648677e-07
1	TPTE2	1.8940920928265922e-07
1	PIMREG	1.8934663097964232e-07
1	ST7	1.893280489135235e-07
1	TUBGCP3	1.89305115333779e-07
1	LCE1D	1.891039051073268e-07
1	IKZF3	1.8900697834809456e-07
1	TTC1	1.88935785634319e-07
1	USP49	1.8891668870967573e-07
1	MCCC2	1.8888614539553684e-07
1	G3BP1	1.8887471922177998e-07
1	NEIL2	1.8883384973062096e-07
1	HIST1H1C	1.887799534753593e-07
1	FAM168A	1.8856465366713602e-07
1	NAGLU	1.884822302158755e-07
1	OTOP3	1.8838471732988324e-07
1	KCNN1	1.8822063862456936e-07
1	MFAP5	1.8813446922235604e-07
1	POLI	1.8811514901459234e-07
1	IMPDH1	1.8811104440082235e-07
1	KCTD13	1.8809633211789746e-07
1	THAP2	1.8805187793345376e-07
1	RABEPK	1.8798243297021388e-07
1	HRASLS2	1.8794884399952836e-07
1	TMEM60	1.879260264507579e-07
1	ASB1	1.879108405473586e-07
1	EMSY	1.8767134316825255e-07
1	BDKRB1	1.8752052776644357e-07
1	ADGRE2	1.8740326136042204e-07
1	RMI2	1.8726159925560273e-07
1	ROPN1L	1.8717979127900788e-07
1	TEX29	1.871502642136672e-07
1	INTS6	1.8706534008495638e-07
1	ENY2	1.8692900653964476e-07
1	CUTC	1.8692299891719354e-07
1	CYBRD1	1.868516920312541e-07
1	RABL6	1.8681012694362998e-07
1	EVI2B	1.8678474194036867e-07
1	NSMCE4A	1.8666614426918456e-07
1	FBXO28	1.8665673643716757e-07
1	PTRH2	1.8657610500771544e-07
1	EEA1	1.8642943978591408e-07
1	BAIAP3	1.8638820655616927e-07
1	MYO19	1.8632488442712867e-07
1	FAM126B	1.8630159228383666e-07
1	NFIL3	1.8627582024367423e-07
1	WDR3	1.8626494130432632e-07
1	CTF1	1.8616226514826542e-07
1	MAN1A2	1.8605939176830452e-07
1	HARS	1.8601150612240793e-07
1	TM4SF4	1.859789709160677e-07
1	OSBPL5	1.859363278961805e-07
1	DLX4	1.8587495426956247e-07
1	SKAP1	1.8583747607287083e-07
1	SLC16A8	1.85798167451841e-07
1	VEZF1	1.857131108723107e-07
1	BAHD1	1.8562026428367758e-07
1	SNAPC4	1.855395085926255e-07
1	TSSK6	1.855253340990293e-07
1	SHCBP1	1.854411415650848e-07
1	KRTAP19-3	1.8536937743420324e-07
1	RARS	1.8531314375716342e-07
1	FMNL1	1.8519406237971502e-07
1	DAZAP1	1.8517617380515697e-07
1	TMEM147	1.851522119809875e-07
1	KANSL3	1.851495817113184e-07
1	S100A13	1.851066599925363e-07
1	UROD	1.8505678371762627e-07
1	TBC1D4	1.8480325719980697e-07
1	NSMAF	1.8476305416533994e-07
1	ADAM33	1.8475124329627923e-07
1	SDCCAG8	1.8469723149973458e-07
1	RUFY1	1.846900501779773e-07
1	PGBD1	1.84657055161409e-07
1	GLDC	1.8450642228156036e-07
1	ZNF473	1.844984470330828e-07
1	PPIL4	1.8443005446415225e-07
1	MRPS34	1.8441384519127594e-07
1	MRPS28	1.8441384519127594e-07
1	C8orf33	1.8440096341507913e-07
1	PDYN	1.8432151564592474e-07
1	VSIR	1.843114154906779e-07
1	GEMIN5	1.84228358922491e-07
1	HOOK1	1.8418114989228318e-07
1	UTP23	1.8413455218895636e-07
1	FDPS	1.8412705249570453e-07
1	FUBP1	1.8407411901675793e-07
1	WASF1	1.8405958294096166e-07
1	SSH2	1.8404398522608567e-07
1	PLEKHG3	1.8404398522608567e-07
1	ABHD14B	1.840370259156139e-07
1	SOWAHC	1.8398708397252345e-07
1	SPINK1	1.8397540255265298e-07
1	GPR119	1.8397540255265298e-07
1	SCGB1C2	1.8397540255265298e-07
1	C9orf24	1.838568428965327e-07
1	KLHL25	1.8384238647406468e-07
1	HELLS	1.8378326347776629e-07
1	ADA	1.837795804151705e-07
1	GSX2	1.8375650293226348e-07
1	TMEM74B	1.8375650293226348e-07
1	ACADSB	1.8375586530898278e-07
1	CRIPT	1.8373020099800733e-07
1	ATIC	1.8367195468402227e-07
1	PRR20D	1.8361874673829263e-07
1	PRR20B	1.8361874673829263e-07
1	PRR20E	1.8361874673829263e-07
1	PRR20C	1.8361874673829263e-07
1	IPO11	1.8360993060604916e-07
1	WDFY2	1.8337253765896077e-07
1	BICD1	1.8334483932870972e-07
1	SMIM11B	1.833445865509784e-07
1	CYC1	1.8331459540059723e-07
1	AMY1C	1.8325269794748348e-07
1	DKKL1	1.832521186228358e-07
1	BEND7	1.8317788441796105e-07
1	CCDC196	1.831367792985897e-07
1	TMEM63B	1.83059957121839e-07
1	BHLHB9	1.8302577934554201e-07
1	MPHOSPH6	1.8301368934921806e-07
1	NPFFR1	1.8291928783273798e-07
1	GIF	1.8287383122818906e-07
1	CCDC102B	1.8285091360341336e-07
1	PRR20A	1.828074595229335e-07
1	EIF3M	1.8271426687056714e-07
1	BCL7B	1.8267726129025504e-07
1	SCAF8	1.8262885760650148e-07
1	QRICH1	1.8262578395140246e-07
1	STXBP4	1.823065103185797e-07
1	TBCB	1.821786877779389e-07
1	SLC29A2	1.8216619147750773e-07
1	TAF1A	1.8207589201202808e-07
1	UQCR10	1.8193068866858796e-07
1	PEX2	1.819076346499473e-07
1	GPR63	1.8189431330207958e-07
1	TGFBRAP1	1.818655103692057e-07
1	HCST	1.8183683246293896e-07
1	HDHD3	1.8167093407481271e-07
1	IL1RAPL1	1.8163982677938843e-07
1	GAS2L1	1.8150022485251155e-07
1	CHRNB2	1.8134618577214557e-07
1	TMEM50B	1.812759238444243e-07
1	PLIN5	1.8123459578079297e-07
1	PRSS3	1.8117215558808924e-07
1	VAMP5	1.8100326662568837e-07
1	NOL9	1.808273693582013e-07
1	LCE1F	1.8075096339555345e-07
1	HMGXB3	1.8071858893142533e-07
1	NNT	1.8066589568775288e-07
1	PIKFYVE	1.8064651439262764e-07
1	CAPN15	1.804719790821946e-07
1	SORCS3	1.8044309034830117e-07
1	UPK2	1.8043613238886456e-07
1	CLCN1	1.8024496894219848e-07
1	DIAPH2	1.801944032586044e-07
1	ZNF34	1.801272262077444e-07
1	CDK5RAP3	1.8009394430003268e-07
1	UBXN11	1.8006173569119183e-07
1	HRH3	1.7989378330230923e-07
1	VCPIP1	1.797557453119957e-07
1	CAPRIN1	1.7975496515844687e-07
1	TRPC6	1.7974201861214791e-07
1	HAGH	1.7961305293717042e-07
1	MKRN2	1.7959506463574482e-07
1	CNOT10	1.7946013251627695e-07
1	MYADML2	1.7924543892540807e-07
1	TMEM187	1.7913327960470301e-07
1	RGS9BP	1.7909744081623762e-07
1	CSAD	1.7905889165014013e-07
1	PSG3	1.789453246499491e-07
1	CHORDC1	1.7892072711087355e-07
1	SMUG1	1.7886874908195965e-07
1	CLK2	1.7865048431343566e-07
1	SLIT1	1.7861455047480368e-07
1	SLC25A20	1.7842229789761413e-07
1	MYO10	1.7816453987609155e-07
1	BEST2	1.7814470588272956e-07
1	KCNJ4	1.7813485467372027e-07
1	ENPP6	1.780865867064918e-07
1	FARSA	1.7793260199907138e-07
1	SRP9	1.7789515692046295e-07
1	DNAJC5	1.778313061394122e-07
1	AUNIP	1.7770466991698017e-07
1	SNAP47	1.7754234023700776e-07
1	CADM1	1.7752204748576114e-07
1	CFAP298	1.772038385977452e-07
1	SERPINB8	1.772038385977452e-07
1	FA2H	1.7718705132420775e-07
1	DMRTC2	1.7712805655240118e-07
1	MID2	1.7703110345283696e-07
1	CCDC88B	1.7679835515659544e-07
1	SEMA6D	1.7677274291990188e-07
1	SLC25A14	1.7672859733110673e-07
1	ARL8B	1.7666903439571576e-07
1	MRPL28	1.7664645122876724e-07
1	HIST1H2BJ	1.7620396755472806e-07
1	UBE2B	1.7617556965341877e-07
1	SERPINI2	1.7611749414027734e-07
1	SERF2	1.760818201449555e-07
1	NUDCD3	1.7602560967384828e-07
1	RGL2	1.7596414795825155e-07
1	PLSCR4	1.75905789951058e-07
1	TYROBP	1.7586500507809746e-07
1	TMEM86A	1.758390578368875e-07
1	TGIF2	1.757302521596788e-07
1	OSBP	1.757195326976441e-07
1	PC	1.75707379445197e-07
1	TRAF3IP3	1.756854929208821e-07
1	SMR3B	1.755727359602262e-07
1	PRR4	1.7555903965362645e-07
1	RAB3GAP1	1.7552638308528213e-07
1	HSD3B1	1.7542249369173378e-07
1	GOLGA8DP	1.7540864170757726e-07
1	ZFP41	1.7539668562056658e-07
1	MFSD14B	1.7528191802631172e-07
1	BARHL1	1.7522935800348148e-07
1	RAPH1	1.749995617866895e-07
1	BBS5	1.7486944848972598e-07
1	MRPS18C	1.7478405369901774e-07
1	NXT1	1.7471762843263072e-07
1	CLCN5	1.746433793175606e-07
1	BLMH	1.7451462176634461e-07
1	PHKA1	1.744536601527579e-07
1	FAM111B	1.7439883892327538e-07
1	ROBO4	1.741649348644726e-07
1	C2CD2L	1.7414959163453174e-07
1	ANKRD36BP1	1.740135654249215e-07
1	HIST1H2AA	1.740068281810971e-07
1	ZSCAN4	1.7384182552185777e-07
1	MT-ATP6	1.7383987433444836e-07
1	ETV6	1.7376526938081822e-07
1	KCNB2	1.7350695480718953e-07
1	ZNF335	1.7345598016267074e-07
1	WAC	1.733864207414482e-07
1	TBC1D17	1.7326870468763442e-07
1	MGME1	1.7326307541457092e-07
1	SMIM19	1.7325303095777835e-07
1	HIRA	1.7317683585750696e-07
1	SPATA2	1.7297104237983706e-07
1	TDO2	1.7266039041895197e-07
1	C4BPB	1.726502689019028e-07
1	ZBED4	1.726424518890788e-07
1	LCE1C	1.7251853387733149e-07
1	CHST7	1.7246139566508937e-07
1	FEM1B	1.7245343743494e-07
1	ANGPTL8	1.724125230554367e-07
1	SSX2IP	1.7230693085027313e-07
1	PIGM	1.7228533790842416e-07
1	HSH2D	1.722832736312511e-07
1	KCNH7	1.7226829175727444e-07
1	ARFIP1	1.722087343761458e-07
1	TNFSF13	1.7220225974002845e-07
1	KCNJ2	1.7217275012155673e-07
1	CYTB	1.7205195384737123e-07
1	EZH1	1.7200405429802065e-07
1	TRPM3	1.7191211934719755e-07
1	NPPB	1.7187760058524223e-07
1	TRDN	1.7175665759415898e-07
1	XYLT2	1.7169440450584938e-07
1	IKZF4	1.715990958995246e-07
1	RIOK3	1.7159747065750828e-07
1	KIF14	1.7153629805317694e-07
1	TRAPPC8	1.7149589028986888e-07
1	PPRC1	1.7125048370198026e-07
1	SGPP1	1.712365194964335e-07
1	GAN	1.7120518050978754e-07
1	MT-RNR2	1.7119295662784881e-07
1	MADD	1.7111616841460376e-07
1	DIS3	1.7085332481637108e-07
1	SLC38A2	1.708139950093033e-07
1	SLC30A7	1.7071892420964311e-07
1	ELN	1.7069766309930186e-07
1	TMEM234	1.706619268749354e-07
1	PDE6D	1.7066153428245335e-07
1	C1orf123	1.7064853062591613e-07
1	ZNF330	1.7061823184903363e-07
1	DNAAF5	1.7058485469031442e-07
1	TUSC2	1.703541418637372e-07
1	KCNN2	1.702595119964978e-07
1	ZBTB5	1.7025727388131533e-07
1	ASB15	1.7022846898475226e-07
1	TSKS	1.7018010734059615e-07
1	CACNG1	1.701213413902757e-07
1	NUFIP2	1.7011498775559872e-07
1	OTUD7B	1.7009523725800055e-07
1	F12	1.700187432066554e-07
1	PTPN23	1.6990036186962675e-07
1	STX11	1.6988114476525248e-07
1	FBXO2	1.697809072538801e-07
1	KIAA0408	1.6975716214889313e-07
1	FARSB	1.6971231361421162e-07
1	NPRL2	1.6966877544680288e-07
1	TDP2	1.6966038850757372e-07
1	C14orf180	1.6962263653285976e-07
1	PHF23	1.6946118427289815e-07
1	ATP6V0A2	1.6945974387300198e-07
1	SH3GLB1	1.6940924687596955e-07
1	PPIL3	1.6940465528322378e-07
1	LDB3	1.694016818136337e-07
1	RAD18	1.6939522646390543e-07
1	EEPD1	1.6936963728470068e-07
1	CSNK1G1	1.6926014543369362e-07
1	RABGAP1L	1.6915013892784235e-07
1	ING1	1.6907101464997607e-07
1	KERA	1.6907027833113098e-07
1	SFT2D2	1.6903915122370733e-07
1	SPPL2A	1.6896608618276973e-07
1	RNF24	1.6896570647431672e-07
1	TOE1	1.688179613310712e-07
1	VWC2	1.687236489321815e-07
1	ZBTB49	1.6872336312960042e-07
1	KDM4B	1.6861416726328524e-07
1	DUSP12	1.686088056411488e-07
1	CST1	1.6853868786544533e-07
1	PDK4	1.685253530055183e-07
1	KHDC4	1.6846554166862208e-07
1	SNX8	1.6843851507359706e-07
1	RPRD2	1.683481087972611e-07
1	INHBC	1.6830937282545412e-07
1	SBF1	1.681832425919794e-07
1	AMY1B	1.6817320906856525e-07
1	AMY1A	1.6817320906856525e-07
1	HTN1	1.6817320906856525e-07
1	PRH2	1.6817320906856525e-07
1	ANKRD36	1.68046775132587e-07
1	MATN4	1.6779581078301616e-07
1	WDR26	1.6772542732189474e-07
1	AARSD1	1.6764577693724582e-07
1	RARRES3	1.6761498380319312e-07
1	CHAD	1.6760884438426e-07
1	ITIH4	1.6759663770255093e-07
1	NPEPPSL1	1.674991062410848e-07
1	TTC23	1.6745641139491878e-07
1	INPP4A	1.6738740862618013e-07
1	TSPAN3	1.6736633931890261e-07
1	RAB3IL1	1.67290839886239e-07
1	MSL2	1.6723586718956856e-07
1	KCNC1	1.6721788833759536e-07
1	CCDC71	1.6714528346000832e-07
1	RNF103	1.6699002682219043e-07
1	TBC1D2	1.6693949223164953e-07
1	NUMBL	1.668984652348663e-07
1	ABCA9	1.6683245625978814e-07
1	PRRC2A	1.6680210212702015e-07
1	UBE2H	1.6675236344719425e-07
1	ZG16B	1.666849565242174e-07
1	GTF2IRD2B	1.6660482881829679e-07
1	MORC4	1.665303526072647e-07
1	DENND5A	1.6652263195665182e-07
1	MEST	1.6648017732396824e-07
1	CLDND2	1.6645761114888368e-07
1	PTS	1.6638260752325515e-07
1	NSG1	1.663060086606666e-07
1	NPLOC4	1.6626423061189115e-07
1	PTPRG	1.662224813779757e-07
1	CA3	1.6617436128375355e-07
1	KLHL38	1.6615679353922743e-07
1	RGS3	1.6610629187466413e-07
1	C19orf25	1.6597071693589269e-07
1	SEPHS1	1.6581932152318966e-07
1	MSH4	1.657732245877367e-07
1	TSPAN7	1.6571505889500415e-07
1	LMO3	1.65680738917915e-07
1	TSSK3	1.6560128872274356e-07
1	ZNF133	1.6557571770368554e-07
1	BRF1	1.6555707732970606e-07
1	BCL7A	1.6553551025740868e-07
1	ZMYM6	1.6553534325870962e-07
1	HMOX1	1.654609357870563e-07
1	ISYNA1	1.6542370564585902e-07
1	ORMDL3	1.6535721006433142e-07
1	TMEM106A	1.6532591436669458e-07
1	MRM1	1.653123602975846e-07
1	SLC41A2	1.653058765535254e-07
1	DNAJC6	1.6520448227018168e-07
1	NABP1	1.6510032131925745e-07
1	ARHGAP12	1.6494966190809017e-07
1	RP1L1	1.6494612073754897e-07
1	RABGEF1	1.649437661125603e-07
1	ACADS	1.6491734183648457e-07
1	RAB35	1.647263474203791e-07
1	TAS2R8	1.6457285409582677e-07
1	CLPP	1.6457130667339013e-07
1	INPP1	1.6450820762952144e-07
1	SIX6	1.6443048079442438e-07
1	HOXA3	1.6429132000270195e-07
1	ARHGAP45	1.6415332107925632e-07
1	SINHCAF	1.641327296615342e-07
1	ADRA2B	1.640338455223596e-07
1	SEC63	1.6392012573739295e-07
1	VDAC3	1.6390665570423397e-07
1	RNF144A	1.63905695575651e-07
1	ZNF426	1.638998383795371e-07
1	PLCZ1	1.6389213840814295e-07
1	TMEM107	1.638210346573822e-07
1	PPP1R8	1.6377285155173713e-07
1	MOSPD3	1.6373513591599862e-07
1	SLC27A5	1.637026752386903e-07
1	N4BP2	1.6368770497003819e-07
1	PDZRN3	1.6362632967446689e-07
1	HSPA13	1.635860286031036e-07
1	ZNF696	1.635500172690621e-07
1	CCL3	1.6352122862738982e-07
1	DYNLRB1	1.6326871626963947e-07
1	ERP29	1.632423729508997e-07
1	STAC3	1.6314398931532128e-07
1	IP6K1	1.6310068328191296e-07
1	GPAT3	1.6309668265436954e-07
1	RCN3	1.6306445660685313e-07
1	TIPIN	1.6306211918231486e-07
1	PGGT1B	1.6302860589318512e-07
1	TEX33	1.6280538448373236e-07
1	SYCE3	1.627769493274965e-07
1	B3GAT2	1.627671197420281e-07
1	MAGED4B	1.6267569004603215e-07
1	FIG4	1.6265859821921287e-07
1	DWORF	1.62638887247842e-07
1	SRGN	1.625887661338273e-07
1	RBM48	1.625551160455877e-07
1	PACS1	1.624545472104357e-07
1	MRGPRX1	1.6242911416681853e-07
1	KDELC1	1.6237699578917364e-07
1	DDN	1.6233860246997816e-07
1	REX1BD	1.623332436087933e-07
1	TDRD1	1.6205266194839e-07
1	STARD10	1.620517469650408e-07
1	PWP1	1.6198248511865625e-07
1	KRTAP2-4	1.618865558398131e-07
1	TSR2	1.6179488721276995e-07
1	ABCF2	1.6169634886174084e-07
1	RGPD8	1.6167562621068678e-07
1	AKAP6	1.616720280529859e-07
1	UBAC2	1.6164335919714908e-07
1	KHDRBS3	1.6147215885761368e-07
1	IGLV2-8	1.6146935327229993e-07
1	PATZ1	1.614162322510652e-07
1	KCNMB1	1.6139786418851405e-07
1	KIAA0087	1.6139611555827245e-07
1	RGS4	1.6137581115522014e-07
1	KRTAP2-3	1.6134016236731872e-07
1	FAM76B	1.6123051768724036e-07
1	ZNF431	1.6111912915057942e-07
1	RNF123	1.6110992964269906e-07
1	PMVK	1.6091423547104605e-07
1	POLR3F	1.6090568535129828e-07
1	PPP1R3C	1.608715409752932e-07
1	ECD	1.6071127067318493e-07
1	SCHIP1	1.6069312100762415e-07
1	BZW1	1.6053530881219052e-07
1	UBL5	1.604587487857974e-07
1	RNASEH1	1.6040172935605586e-07
1	ACOT12	1.6032029405155953e-07
1	RIPK3	1.603140413948748e-07
1	DCAF13	1.6029490768506026e-07
1	SYCP2	1.6023558690122968e-07
1	STAG3	1.6023558690122968e-07
1	PNMA1	1.602170354363755e-07
1	MTRNR2L1	1.6020607170882586e-07
1	S100A12	1.6017266277999726e-07
1	SIRPB1	1.6011568182879713e-07
1	SIPA1L3	1.6010351634296023e-07
1	CPE	1.5995731431530006e-07
1	CHID1	1.5979640794406817e-07
1	TIMM8A	1.59609253000422e-07
1	TRIT1	1.595987023707674e-07
1	UBASH3A	1.5941692145218812e-07
1	GBP2	1.5937610815763554e-07
1	SLC1A3	1.5933171526975608e-07
1	NAXD	1.5932115214137284e-07
1	TRIM3	1.5922790179040825e-07
1	DHRSX	1.5921657600199755e-07
1	LRRC25	1.5903313166205767e-07
1	CLEC6A	1.5894759195185476e-07
1	ACY1	1.5879939634667865e-07
1	KLF10	1.5875927677176316e-07
1	OTULIN	1.5874259414912276e-07
1	MKL1	1.5860421624429857e-07
1	SNF8	1.5853636142506977e-07
1	GOLGA8F	1.5852626587651354e-07
1	TXNDC16	1.585159107194805e-07
1	RAPGEF4	1.5846666933220243e-07
1	CDKL3	1.584526314271637e-07
1	GJB5	1.5842963548788248e-07
1	KCNE5	1.5829663826603943e-07
1	IGKV3-20	1.5829201691074801e-07
1	ROS1	1.5828428971624246e-07
1	H2AFY	1.5807619557960923e-07
1	ASXL2	1.5772815283484673e-07
1	RP2	1.5770625169971066e-07
1	NFE2	1.5762778426752495e-07
1	RWDD2B	1.5757814243240587e-07
1	NBAS	1.5748533795817118e-07
1	C3orf52	1.5745488357431293e-07
1	SRSF10	1.5745421559826171e-07
1	MAIP1	1.5742310456072408e-07
1	NRM	1.5738060282934093e-07
1	SETD2	1.5737380759775092e-07
1	CKMT2	1.5736459719807e-07
1	LCE5A	1.5732541432117394e-07
1	PEAK1	1.572320175059438e-07
1	FOXRED2	1.5718654178443077e-07
1	EDEM3	1.5718654178443077e-07
1	MECP2	1.571805182638504e-07
1	SYS1	1.5716929750872035e-07
1	UBXN2B	1.5708649687592146e-07
1	TMEM42	1.5703131563148387e-07
1	TTBK2	1.5701268275329566e-07
1	NF2	1.5696317118567855e-07
1	FNTB	1.5695987860237574e-07
1	PXDNL	1.5694728762947128e-07
1	WIPI2	1.5691211625583478e-07
1	CDA	1.567973949256989e-07
1	CCL18	1.5676267588514241e-07
1	SLC22A4	1.5674523772458155e-07
1	TMUB1	1.5668212111768804e-07
1	GRM6	1.5666463415951322e-07
1	MRPL40	1.5654618493557614e-07
1	TMEM222	1.5654521285936813e-07
1	CDPF1	1.5649440968672233e-07
1	PRB2	1.5638506236524026e-07
1	TIMM17A	1.563103371407565e-07
1	TMEM100	1.5624314820361662e-07
1	EPM2AIP1	1.561500945435185e-07
1	DET1	1.5582226370092662e-07
1	CCL23	1.5580662343602392e-07
1	MCHR2	1.5580662343602392e-07
1	MCHR1	1.5580662343602392e-07
1	NMUR1	1.5580662343602392e-07
1	LPAR5	1.5580662343602392e-07
1	GPR17	1.5580662343602392e-07
1	NMS	1.5580662343602392e-07
1	PMCH	1.5580662343602392e-07
1	MYDGF	1.5577749512053144e-07
1	KRTAP5-4	1.557680870096229e-07
1	SMARCA1	1.5569268848548244e-07
1	PDCL3	1.5569072311554206e-07
1	EFS	1.555935059750383e-07
1	ASB17	1.5553893259125445e-07
1	MAGEH1	1.5550609776868414e-07
1	KRTAP10-11	1.5544509884073384e-07
1	ATP5MPL	1.5544070366713226e-07
1	MAT2A	1.5539314026531364e-07
1	LTV1	1.5530790055839404e-07
1	CLN8	1.5527091742788823e-07
1	NECAB2	1.5523337405954515e-07
1	UBL4A	1.5520278001499493e-07
1	LRRC59	1.5514156267262373e-07
1	NDUFAF6	1.5513795865992792e-07
1	FAM228A	1.549982990280975e-07
1	P2RX5	1.548273675602789e-07
1	DMKN	1.5478932494321958e-07
1	TSTA3	1.5469572255360416e-07
1	NCR3LG1	1.5469278658919875e-07
1	C16orf59	1.5467711449131455e-07
1	HOXD8	1.5451336324832427e-07
1	MMP8	1.5446818004851468e-07
1	BHLHA9	1.5438424010381954e-07
1	UTY	1.5436577483928323e-07
1	LCE3E	1.5429618750571171e-07
1	SLC35E3	1.5415092321106936e-07
1	POLDIP2	1.5408473013675187e-07
1	SLC16A13	1.5403488657415014e-07
1	A1CF	1.5402376539698383e-07
1	RIMS2	1.5401737524953824e-07
1	TULP1	1.5401737524953824e-07
1	SERP2	1.538610303607969e-07
1	ASNS	1.538156568697153e-07
1	CNPY4	1.537828767150366e-07
1	TBC1D25	1.5377133894834499e-07
1	LBR	1.5355020818268037e-07
1	CA4	1.5350859992472207e-07
1	TRPC3	1.5347723457534082e-07
1	PPP6R2	1.534597599509735e-07
1	ARL1	1.5322864705504512e-07
1	CD99	1.5318122086696316e-07
1	MGRN1	1.5312097195712866e-07
1	KRTAP12-2	1.5305654898064016e-07
1	PIWIL2	1.530306175061551e-07
1	CYP2U1	1.5303018118733297e-07
1	WDR73	1.5296002893089067e-07
1	MRPL19	1.5291742231347894e-07
1	TM4SF20	1.5287216999101851e-07
1	NME2P1	1.528453036035672e-07
1	KLRK1	1.5283972833260266e-07
1	KATNA1	1.5282563874653855e-07
1	UBE2G2	1.5280781072026872e-07
1	CNST	1.5273986041952861e-07
1	TBC1D10A	1.5270074522365168e-07
1	KDELR2	1.5267810498906634e-07
1	APIP	1.52649617450726e-07
1	ORMDL2	1.5245695101293595e-07
1	CLEC17A	1.5232007293025076e-07
1	PCDHA7	1.5228483552306987e-07
1	PRAM1	1.5226367016747905e-07
1	HORMAD1	1.5225891970546747e-07
1	NCKAP1L	1.5209070370164953e-07
1	MICALL2	1.520630994614104e-07
1	Q8IUB6	1.520144028142924e-07
1	TEFM	1.5200843954645714e-07
1	Q6IT96	1.5192500367036622e-07
1	FAXDC2	1.5191583613855297e-07
1	TXNDC15	1.5181267529553247e-07
1	PCDHA4	1.5168281071544344e-07
1	LMO1	1.5167590105240857e-07
1	THADA	1.5164561856551765e-07
1	RSAD2	1.5164523108805892e-07
1	CCL13	1.515530842395834e-07
1	NXPH3	1.5151588513950227e-07
1	PMS1	1.5150276819054886e-07
1	FCGR2C	1.5138091977461332e-07
1	ZNF25	1.5123558741509408e-07
1	TRPC7	1.512316853986603e-07
1	SOCS4	1.5116663269120759e-07
1	KIF26A	1.510884582985362e-07
1	CHRM2	1.5098983727426418e-07
1	NT5C3A	1.507916157202878e-07
1	DGCR6	1.50787936504717e-07
1	SERPINB9	1.507002520936964e-07
1	FGD1	1.506785399347296e-07
1	MRM3	1.50642071074821e-07
1	FLYWCH1	1.505901001287358e-07
1	MYH2	1.5058969592103062e-07
1	EMX1	1.5055593179101173e-07
1	ATG4B	1.505389145191452e-07
1	AKT1S1	1.504915035403374e-07
1	RYR1	1.5048306523979977e-07
1	LCE3C	1.503833243820348e-07
1	ROPN1	1.5020035906219714e-07
1	AP3B1	1.5011717885222278e-07
1	ARMCX2	1.5003669616206365e-07
1	ZNF385A	1.4998138646413313e-07
1	GGTLC1	1.4991926308593934e-07
1	TMEM63A	1.49778463157535e-07
1	BOLA2B	1.4973540140764586e-07
1	MTCH2	1.4970279709062115e-07
1	TMEM129	1.4969576656432704e-07
1	TMEM230	1.4960114183402583e-07
1	RPS6KB1	1.4954789303448704e-07
1	HIST1H2BM	1.4949261264285825e-07
1	PBRM1	1.4948297587992168e-07
1	HECTD1	1.494136089272114e-07
1	JADE2	1.4940266816319653e-07
1	SLC35B3	1.4939442407539983e-07
1	VTI1B	1.4933872727127024e-07
1	IMPA2	1.4924019725572656e-07
1	INPP5F	1.49205478758309e-07
1	HIST1H2BN	1.491283500202834e-07
1	NDOR1	1.490691179171396e-07
1	ZNF574	1.4877038082613466e-07
1	AKTIP	1.4876199020283478e-07
1	OSBP2	1.4874753625567985e-07
1	TCERG1L	1.487191236335518e-07
1	MCTS1	1.4869096569271987e-07
1	LGALS14	1.4866934283511108e-07
1	TMEM201	1.4865237496680466e-07
1	CLEC2D	1.4865120915142627e-07
1	MBD5	1.4862986392895698e-07
1	DAGLA	1.4855536239728692e-07
1	TEX11	1.4853356776610045e-07
1	HERC3	1.485121645866329e-07
1	BUD23	1.4848979379095303e-07
1	RPAIN	1.48403321601771e-07
1	DEF6	1.4833497878449824e-07
1	SLC35E4	1.48297484588817e-07
1	CZIB	1.481379671136236e-07
1	CAND2	1.4812942844249036e-07
1	CTNND2	1.4807605960225248e-07
1	GSTK1	1.4806077479947455e-07
1	RIMBP3C	1.4802071167967637e-07
1	RAD23A	1.48009851256661e-07
1	PSG5	1.479481852736488e-07
1	COPZ2	1.4794760746386648e-07
1	BCAT2	1.4790764915442237e-07
1	PYDC2	1.4790440826997775e-07
1	PGS1	1.4782477542903314e-07
1	RGS6	1.4781695394920346e-07
1	SVEP1	1.478145454171083e-07
1	ITPRIPL1	1.4774022919748365e-07
1	PMP2	1.4766698384471032e-07
1	HPSE	1.4764172261094307e-07
1	TEX13B	1.4753542966607288e-07
1	DLX5	1.4752484732006574e-07
1	FMR1	1.4750499569290355e-07
1	THAP1	1.4750146917755129e-07
1	ADPRHL2	1.4745426121402276e-07
1	DACH1	1.473894916652822e-07
1	TSPYL2	1.4733431420010422e-07
1	KCNG4	1.4729125458455336e-07
1	IL21	1.472749572837071e-07
1	PRRX2	1.4724407960825202e-07
1	TFAP2D	1.4724128863562202e-07
1	SLC39A2	1.4719342114566498e-07
1	TAOK3	1.4708076772269155e-07
1	SSSCA1	1.469658185420453e-07
1	IPO4	1.4691005301425267e-07
1	IL11RA	1.4690749003096018e-07
1	PARN	1.4689855526582975e-07
1	CPNE6	1.4686269904359772e-07
