multiplex	node	score
1	POLI	5.85398896695991e-07
1	ZNF417	5.853337119168298e-07
1	GRAMD1B	5.853021424790555e-07
1	CHPF2	5.852536985476161e-07
1	TAC3	5.852114710740792e-07
1	UNKL	5.849396361949384e-07
1	ASB9	5.848897520050361e-07
1	MERTK	5.845029683528721e-07
1	COG5	5.837779045721383e-07
1	XYLT2	5.833248466193867e-07
1	NLRP5	5.82436274951121e-07
1	CHMP4B	5.822390104836624e-07
1	XRN2	5.822256568181941e-07
1	ZNF408	5.821760474492693e-07
1	TOR1AIP1	5.821261594672827e-07
1	BST2	5.821057618682734e-07
1	IL17RC	5.820100280729199e-07
1	RPS4Y1	5.804266079357376e-07
1	PMVK	5.803636367377827e-07
1	SETD5	5.80098854197932e-07
1	DEPDC5	5.796418176048545e-07
1	L3MBTL3	5.7952594286301e-07
1	ELP3	5.793433626543697e-07
1	MAGEA11	5.792309238539987e-07
1	RNF125	5.791057877168506e-07
1	PRMT3	5.788454755124993e-07
1	SLC22A7	5.786963012187791e-07
1	ARHGAP11A	5.785199127818067e-07
1	SLC22A6	5.783465271792146e-07
1	SH3BGRL3	5.783176819027096e-07
1	TMF1	5.779543137468165e-07
1	CHRAC1	5.777840152794764e-07
1	ARNTL2	5.775676216377332e-07
1	RCOR3	5.775073131379462e-07
1	PHF1	5.773513234828949e-07
1	NDC1	5.769327360772783e-07
1	SPO11	5.762378368388258e-07
1	ZNF391	5.761604785301015e-07
1	CCDC155	5.761521791724776e-07
1	NADK	5.761222489773058e-07
1	CHST2	5.7606679750076e-07
1	CHST6	5.7606679750076e-07
1	CHST5	5.7606679750076e-07
1	IGSF8	5.758920698323664e-07
1	NDE1	5.757644975718435e-07
1	FMO1	5.753917471973961e-07
1	ALMS1	5.751461504125532e-07
1	PRPS1	5.751395254293542e-07
1	SIM1	5.751251655303647e-07
1	NREP	5.750739429653111e-07
1	CAPG	5.750531917865414e-07
1	DAB2IP	5.746763404970505e-07
1	ATP5I	5.744791312241182e-07
1	SFRP5	5.739015602933179e-07
1	USP12	5.737649391490818e-07
1	CLTRN	5.7340825458931e-07
1	TSSK2	5.733792180983602e-07
1	TRMO	5.7332952800632e-07
1	GATD3A	5.732850775793711e-07
1	SLC3A1	5.731909634933411e-07
1	CXXC4	5.731130254593089e-07
1	SLC32A1	5.730399523763433e-07
1	TMPRSS6	5.728810291887318e-07
1	SRP14	5.728509254106685e-07
1	MLLT10	5.725608555172071e-07
1	NFIX	5.725503491419339e-07
1	KLF13	5.723957917641886e-07
1	CYP2W1	5.721301565777093e-07
1	PPA1	5.720339659481756e-07
1	GPCPD1	5.717280366581074e-07
1	SKAP1	5.717062056792216e-07
1	ARL8B	5.717010016889892e-07
1	ZNF207	5.714714312798158e-07
1	TFB2M	5.714350099567538e-07
1	CNOT6L	5.712693969113148e-07
1	DPF2	5.712007352415664e-07
1	FILIP1	5.709499094219851e-07
1	INPP4A	5.705932360918797e-07
1	DTX4	5.704769387240742e-07
1	NLRP10	5.702627390726671e-07
1	CHI3L1	5.699877500546449e-07
1	ZMAT3	5.693934981008138e-07
1	PEX10	5.693117259846676e-07
1	DYNC2H1	5.692947011992781e-07
1	CIPC	5.692427435981577e-07
1	PPP1R3D	5.691122875984199e-07
1	CLCN3	5.687911016077066e-07
1	MAP3K7CL	5.681348827782269e-07
1	RINT1	5.678266686481029e-07
1	SELENOT	5.676613554576908e-07
1	HLTF	5.675875005380757e-07
1	AGPAT5	5.671916373895222e-07
1	MARK4	5.669246539591646e-07
1	KARS	5.667613551490862e-07
1	METTL3	5.663792459801838e-07
1	CEP83	5.659821274160207e-07
1	TFB1M	5.65832615027856e-07
1	C4A-2	5.648396159686516e-07
1	CD8B	5.64765042328972e-07
1	CLUAP1	5.647632569244624e-07
1	SRGAP2	5.644441024299688e-07
1	MT-ND5	5.64399377350098e-07
1	CADPS2	5.643241638699142e-07
1	GPR3	5.641949004137398e-07
1	CYP4V2	5.638594772414029e-07
1	FIGLA	5.637821911202021e-07
1	CETN3	5.635145147583521e-07
1	COL6A5	5.635071932908697e-07
1	COL6A6	5.635071932908697e-07
1	BIN2	5.63385348031505e-07
1	CAMK1G	5.63328475146296e-07
1	NANOGNB	5.631130064256639e-07
1	SLC13A4	5.630667683300206e-07
1	TMEM79	5.629384849723309e-07
1	CCL16	5.629020456377558e-07
1	LILRB2	5.62803847766217e-07
1	FBXL8	5.627783781047748e-07
1	PAX4	5.62169826408492e-07
1	SMOC2	5.621409501229271e-07
1	SCGB1A1	5.618103381016422e-07
1	ACAT2	5.615402689053425e-07
1	FKBP15	5.612128493612891e-07
1	CNOT9	5.610727514153915e-07
1	TMX2	5.608985963782873e-07
1	VPS26A	5.608582295851656e-07
1	ZNF444	5.606995824013685e-07
1	HSPH1	5.601958110199471e-07
1	DPPA3	5.601848083491488e-07
1	IFITM2	5.601027650721048e-07
1	ZP2	5.600171625704529e-07
1	TAX1BP3	5.59604608647557e-07
1	ECSCR	5.595385460683763e-07
1	MFAP2	5.594044966539469e-07
1	ERGIC3	5.593674624034412e-07
1	RAB6B	5.593640163403286e-07
1	SNTB1	5.593360254948228e-07
1	LCE2C	5.591128755133191e-07
1	UROC1	5.590333146399306e-07
1	ATAD2	5.587254760550853e-07
1	DNAAF4	5.583844791829374e-07
1	SLC4A2	5.58099425451895e-07
1	AKAP2	5.578076555631775e-07
1	MUTYH	5.574354619361039e-07
1	MAST3	5.574093623697839e-07
1	MYOM1	5.573584132849949e-07
1	BLOC1S2	5.573562204736761e-07
1	TMED3	5.572489926398513e-07
1	TOPORS	5.567362882221721e-07
1	COX6A2	5.567110107604789e-07
1	PHAX	5.563795569308178e-07
1	NOXO1	5.563390687418367e-07
1	PHKA2	5.561065715196819e-07
1	GAA	5.560820441550287e-07
1	CHN1	5.560708816214328e-07
1	AKR7A3	5.559537660222896e-07
1	CNOT11	5.55887941325528e-07
1	COG7	5.558476612638526e-07
1	ACAD8	5.555144936822617e-07
1	BLOC1S1	5.552757059657175e-07
1	GLRX3	5.551214712930682e-07
1	TEKT4	5.549123250651866e-07
1	TFPT	5.547896987419995e-07
1	MEX3D	5.547039089495801e-07
1	FBXO42	5.545412339148861e-07
1	C16orf92	5.542724244916222e-07
1	RSPH10B2	5.541172737335348e-07
1	APOBEC3G	5.540493198756925e-07
1	ZHX1	5.539592764839804e-07
1	SELENOH	5.539313447051326e-07
1	MYLK4	5.538480074816515e-07
1	TOM1L2	5.538240795526003e-07
1	STEAP1	5.53737225061887e-07
1	CXCL6	5.537313245618722e-07
1	CSTF1	5.535293435582069e-07
1	MED13L	5.529900241901985e-07
1	PPP1R8	5.529583406808504e-07
1	FUCA1	5.529468760524366e-07
1	ARL3	5.528747966769514e-07
1	MB	5.527164643228434e-07
1	REV1	5.526274734753162e-07
1	GLYAT	5.525343119165619e-07
1	RNASEL	5.524337855108633e-07
1	NINJ2	5.523325781901974e-07
1	AGXT	5.52191389405558e-07
1	STXBP2	5.520987500224969e-07
1	ABCF1	5.520081348214079e-07
1	GTF3C3	5.518774188625098e-07
1	SNCAIP	5.518757685290017e-07
1	FNDC8	5.513654860351835e-07
1	DCAF4	5.512525071451618e-07
1	CCDC103	5.510461621874018e-07
1	RBM25	5.509791914933955e-07
1	SLC30A1	5.509357410415936e-07
1	C14orf166	5.509351367807255e-07
1	CDK5R2	5.508349985338716e-07
1	AADAT	5.50762213611488e-07
1	IFT140	5.506694398147587e-07
1	FOLH1	5.504210564951402e-07
1	CWC22	5.50095304814808e-07
1	ADGRG1	5.5006187577508e-07
1	SCNN1B	5.498807080165141e-07
1	YBX3	5.495502809610655e-07
1	TCN1	5.493052753809575e-07
1	PDE1C	5.490228674750003e-07
1	DCBLD2	5.489094993798938e-07
1	CAVIN3	5.489057312762517e-07
1	RTL10	5.488668479108493e-07
1	KRTAP19-7	5.48798032993262e-07
1	NOMO2	5.487444591607828e-07
1	COX20	5.48683512432982e-07
1	BCLAF1	5.486578402459216e-07
1	MESD	5.479429638238015e-07
1	TRPM7	5.479353560785921e-07
1	STYK1	5.477028797808907e-07
1	SEMA6C	5.474899731623907e-07
1	SETD1B	5.472360145185551e-07
1	C6orf201	5.471159197428117e-07
1	CGNL1	5.468854529712069e-07
1	CNTN6	5.468235092548897e-07
1	FIP1L1	5.464357616350619e-07
1	IL9R	5.464146913118143e-07
1	C1GALT1C1	5.463344125114775e-07
1	KIF23	5.462056295272622e-07
1	TNFSF9	5.460257878511863e-07
1	REG1A	5.455914019682239e-07
1	TRAF3IP2	5.454807229256882e-07
1	KCNJ3	5.45225060529218e-07
1	HIPK3	5.44906013152417e-07
1	BCL2L15	5.448299913410577e-07
1	MT-ATP6	5.444881004439638e-07
1	ATP5F1	5.441846506709652e-07
1	SPHK2	5.441534091437886e-07
1	CHMP5	5.441384380772158e-07
1	RIPK3	5.436983531513049e-07
1	KIAA0319L	5.436263023190448e-07
1	SRSF10	5.433788522178418e-07
1	ABRAXAS1	5.43263006717358e-07
1	MTUS2	5.432222239718662e-07
1	UGT2B10	5.4318002311882e-07
1	ZNF41	5.43094216992118e-07
1	TNNI3K	5.430782585843788e-07
1	SCO2	5.425874440793866e-07
1	ADD1	5.425407003493341e-07
1	NPRL3	5.424102093936978e-07
1	VPS41	5.423740928802883e-07
1	STK36	5.422736658489115e-07
1	CEP170	5.421761973165973e-07
1	XPO5	5.420582106822791e-07
1	ARHGEF15	5.419844211802728e-07
1	DTX3	5.419719148178161e-07
1	MSMO1	5.4186201388209e-07
1	APTX	5.417783113865883e-07
1	KDM1B	5.412953364087728e-07
1	EPS8L1	5.408820665927129e-07
1	UHRF1	5.40860006017909e-07
1	RAB5B	5.403729609282276e-07
1	PPFIA3	5.403458095241782e-07
1	MAP7D1	5.39694831988163e-07
1	VPREB1	5.395426092359899e-07
1	COPRS	5.392759250458649e-07
1	COX7A2	5.392231380698398e-07
1	CIDEA	5.391633591454934e-07
1	TMEM160	5.391043256182446e-07
1	HEPHL1	5.389373244533828e-07
1	CD69	5.38830394276177e-07
1	HIC2	5.386938959080547e-07
1	NEK3	5.385966211394655e-07
1	KCNJ11	5.385737007713157e-07
1	KRTAP19-5	5.382960726816875e-07
1	TTBK2	5.381156180401805e-07
1	MVK	5.37979810300742e-07
1	P2RX3	5.378720050081644e-07
1	P2RX2	5.378720050081644e-07
1	SFMBT2	5.378424378779513e-07
1	CASP4	5.377151870908982e-07
1	ZP3	5.376663199538285e-07
1	ITM2C	5.375847806769064e-07
1	P2RX5	5.375390613985293e-07
1	TMED9	5.370462159087978e-07
1	HAVCR2	5.369158995603691e-07
1	TET2	5.367921964660502e-07
1	PYGB	5.367739952807958e-07
1	VCX	5.366625483339136e-07
1	SERPINB10	5.366218566442261e-07
1	WDR53	5.364698159324779e-07
1	ZNF268	5.361766245947815e-07
1	PIGS	5.3587402489564e-07
1	NMNAT3	5.355671630212041e-07
1	PAPOLA	5.355641111212375e-07
1	ALKBH3	5.35546445445914e-07
1	MTDH	5.350591970025709e-07
1	GGT5	5.349972941652721e-07
1	PTPN4	5.347984477844141e-07
1	WDR77	5.340445180232702e-07
1	UBD	5.340342011130752e-07
1	MEPCE	5.339115534961262e-07
1	CPSF3	5.338936816659945e-07
1	LIPF	5.332185762210717e-07
1	IFI16	5.329911665279592e-07
1	ATP5MF	5.329834839805721e-07
1	FBXO6	5.329454491011087e-07
1	ANAPC1	5.328975739888275e-07
1	SF3B5	5.328471965326274e-07
1	MAPK8IP3	5.328251319235119e-07
1	MARK1	5.32556489875989e-07
1	SYN3	5.324604845184972e-07
1	OSGIN1	5.31946438240668e-07
1	DLX6	5.318262552043692e-07
1	SEC31B	5.31772762476322e-07
1	GNS	5.313243984730047e-07
1	PTGES2	5.311300070020909e-07
1	ANKIB1	5.310588893687341e-07
1	P3H2	5.309910215576586e-07
1	TSSK4	5.309144509548027e-07
1	ATP5A1	5.306898280253313e-07
1	STK38	5.305518229238475e-07
1	RAB3IL1	5.302577973916511e-07
1	WIPI1	5.295981576061229e-07
1	ATP7A	5.295001707377732e-07
1	TNFSF14	5.293442646499586e-07
1	RRH	5.293267594450459e-07
1	COLGALT1	5.292409344254787e-07
1	DLEU1	5.287799600901537e-07
1	APRT	5.287314228024875e-07
1	GPAT3	5.28492445927708e-07
1	UROD	5.284724800237937e-07
1	MIS18A	5.284328111028782e-07
1	TSPAN8	5.28411413057759e-07
1	RANBP3	5.283267380038423e-07
1	KHDRBS2	5.277447807484731e-07
1	DCSTAMP	5.27505780046431e-07
1	SLC31A1	5.271852941887715e-07
1	CAAP1	5.271247444995906e-07
1	SRP54	5.270335939026113e-07
1	ANAPC15	5.26779304206194e-07
1	TPMT	5.267519939669083e-07
1	CCNB1IP1	5.267280740663043e-07
1	SLC12A3	5.264378989533454e-07
1	ZDHHC8	5.260915404454729e-07
1	IFI6	5.257400741283673e-07
1	NRXN2	5.255286105961305e-07
1	DRAM1	5.252689443849366e-07
1	Q3V639	5.252412009233953e-07
1	ANAPC4	5.249959308490722e-07
1	NTN3	5.248524562717752e-07
1	PSMD5	5.246274810689956e-07
1	PSRC1	5.245310998632843e-07
1	CORO1C	5.245304347036575e-07
1	NAA30	5.244585293079286e-07
1	TUBA3D	5.244332813700971e-07
1	COPE	5.242632060248557e-07
1	CMTM4	5.242130992897487e-07
1	ACKR2	5.241729114261359e-07
1	Q5U5U6	5.240026866692183e-07
1	AGPAT1	5.239862438762948e-07
1	MSMB	5.239622454352173e-07
1	SLC7A13	5.239394099614445e-07
1	TUBGCP3	5.238215916084628e-07
1	SLC25A15	5.23820471239749e-07
1	CCDC93	5.234361822899937e-07
1	ACBD3	5.23330865992806e-07
1	NANS	5.232651957199314e-07
1	FOXA3	5.231879120707693e-07
1	KCTD7	5.231688308368628e-07
1	PPFIBP1	5.229445244630098e-07
1	RLF	5.227789977704625e-07
1	NAT9	5.227559111779194e-07
1	PEX5	5.22716472605895e-07
1	LHFPL2	5.226715413087545e-07
1	MEGF8	5.223522034802977e-07
1	CYB5R2	5.223017336736982e-07
1	CAPN11	5.222663790415665e-07
1	PNPLA8	5.219239241466229e-07
1	SLC25A13	5.21576162220865e-07
1	CDC20B	5.214971557805935e-07
1	DAPK2	5.214476880867015e-07
1	KIAA1191	5.214250939768382e-07
1	PRDM9	5.213253179165101e-07
1	COG1	5.211752934177131e-07
1	SMCO1	5.206110873436617e-07
1	CBX6	5.204196201710524e-07
1	TMUB2	5.20409841287342e-07
1	HPSE	5.204097944215169e-07
1	GBP1	5.20228674122484e-07
1	ODF2L	5.200117928707031e-07
1	KCNK3	5.199476260124616e-07
1	HPSE2	5.198009796412131e-07
1	MGMT	5.195471580769036e-07
1	COG8	5.188932196431915e-07
1	CPLX3	5.188127623063102e-07
1	TREX1	5.188072254584984e-07
1	CADM3	5.185052669760565e-07
1	ZNF773	5.184867186562932e-07
1	C9orf62	5.184231575238929e-07
1	PLCH2	5.181465349097189e-07
1	FIG4	5.180680431657928e-07
1	TSEN34	5.178560545748806e-07
1	TGIF2	5.174539100363833e-07
1	MUC3A	5.173231761719266e-07
1	MUC21	5.173231761719266e-07
1	MUC13	5.173231761719266e-07
1	MUC16	5.173231761719266e-07
1	MUC19	5.173231761719266e-07
1	TP53I3	5.172451032666177e-07
1	HPS1	5.16718585875682e-07
1	PLEKHF2	5.16700282906246e-07
1	MAPRE2	5.166773931977804e-07
1	CC2D2A	5.16259523544382e-07
1	DUSP18	5.161639792777172e-07
1	NPAS4	5.161589132502222e-07
1	INTS11	5.159914595320062e-07
1	FGFR1OP2	5.15899158248795e-07
1	CEP44	5.158382581594286e-07
1	AFG3L2	5.15670613201406e-07
1	TMEM216	5.155929010634599e-07
1	PMM2	5.154414706113593e-07
1	SCAMP2	5.152488208714809e-07
1	CHTF18	5.147838165785915e-07
1	EIF5A2	5.146701647246235e-07
1	TCTN2	5.144618514433457e-07
1	TCTN3	5.144618514433457e-07
1	TCTN1	5.144618514433457e-07
1	TNFAIP2	5.14391048413722e-07
1	NAT10	5.143599514854105e-07
1	EFCAB3	5.140010797041141e-07
1	SENP3	5.138110622817946e-07
1	PKD2	5.137048096147833e-07
1	PLPP1	5.134076094931611e-07
1	EIF3L	5.132482541453748e-07
1	MMAB	5.130435224576423e-07
1	FERMT2	5.130374762894037e-07
1	PPT2	5.128290455453767e-07
1	SLC30A10	5.127514870980853e-07
1	AP1G1	5.126443963568618e-07
1	DPM1	5.126223275471269e-07
1	PDE7B	5.12421168424136e-07
1	C16orf54	5.121064079841875e-07
1	CDC42BPA	5.120769561924082e-07
1	PGBD5	5.119699931612312e-07
1	ASH1L	5.117311988733602e-07
1	CCDC117	5.115561700255178e-07
1	ENTPD3	5.112860674915619e-07
1	SPIRE1	5.110954619098697e-07
1	CEP41	5.110198182545799e-07
1	SNX5	5.109139883661087e-07
1	NCOA7	5.107746928838639e-07
1	PPP1R16B	5.105434623683494e-07
1	LPP	5.103449223880611e-07
1	ILKAP	5.101133143203603e-07
1	PLOD1	5.100473540625346e-07
1	GPR52	5.099300887445133e-07
1	MAGEA12	5.098790429714008e-07
1	SRGAP3	5.097001070448263e-07
1	CADM2	5.096199093517681e-07
1	B3GNT8	5.095891997862608e-07
1	B3GNT6	5.095891997862608e-07
1	DCP1B	5.095666187373875e-07
1	LONP2	5.093270378997398e-07
1	LARP4	5.092658223729799e-07
1	HMG20A	5.089115012003574e-07
1	ZNF589	5.088827728287915e-07
1	DAZ1	5.086345551342617e-07
1	SETD4	5.085444747309989e-07
1	PPFIA4	5.080170744190324e-07
1	SRMS	5.074867126596252e-07
1	IGHD	5.065979471091434e-07
1	KCNC3	5.064124734532417e-07
1	BARX2	5.063718115109599e-07
1	KDM5C	5.063651789178759e-07
1	UBE2D4	5.063245343801105e-07
1	PURA	5.060372452571872e-07
1	DHTKD1	5.059806656323314e-07
1	ATG4A	5.059449873955965e-07
1	NSUN5	5.057403555339049e-07
1	CNGA1	5.057210146994418e-07
1	GABRB1	5.056987713687935e-07
1	LYAR	5.056752399348615e-07
1	CCL17	5.054958364258898e-07
1	NDUFA4L2	5.054317427154705e-07
1	ASXL1	5.050765953427658e-07
1	COL25A1	5.05020424691918e-07
1	BAG2	5.049429535871777e-07
1	CLK1	5.047298114707075e-07
1	ATOH7	5.047037081115385e-07
1	C3orf62	5.042505204688016e-07
1	NFU1	5.041866850914677e-07
1	METTL27	5.035564866105342e-07
1	COL19A1	5.034523455476515e-07
1	COL22A1	5.034523455476515e-07
1	COL28A1	5.034523455476515e-07
1	RRAGA	5.032138260848096e-07
1	DTL	5.031529264765804e-07
1	DOT1L	5.029498603787804e-07
1	CAPN5	5.027975534339424e-07
1	EMC10	5.027131835478521e-07
1	XCL2	5.026134565489028e-07
1	OTUD7A	5.02050140450086e-07
1	CCL4L2	5.019840168692046e-07
1	NDEL1	5.017479627098843e-07
1	CD200R1	5.01375287074793e-07
1	DENND4A	5.008359453010302e-07
1	PADI6	5.0083299712255e-07
1	EMILIN1	5.007658378498461e-07
1	OR2H1	5.007044501147347e-07
1	PRRT2	5.005629844819209e-07
1	OR7A17	5.004751819282507e-07
1	MTERF2	5.003751660246159e-07
1	FBXO27	5.000997073297281e-07
1	B4GALT2	5.000518373033366e-07
1	ABHD11	4.998680255762064e-07
1	EIF5A	4.997427368217552e-07
1	DAZ2	4.996813972617607e-07
1	AKAP3	4.995745064450432e-07
1	USF1	4.99431000558557e-07
1	DCTN3	4.992833817394756e-07
1	SERPINA10	4.992057900637085e-07
1	TRIM54	4.989021021640003e-07
1	ARMT1	4.988121078457606e-07
1	FAM185A	4.986738485956489e-07
1	IL22RA1	4.98635582217459e-07
1	FBXO45	4.985528446526484e-07
1	KMT5C	4.982110332740911e-07
1	CIART	4.981837736184417e-07
1	CD52	4.980566256259494e-07
1	VPS9D1	4.98056502355049e-07
1	CTPS2	4.979368387425478e-07
1	TFF2	4.977708613825495e-07
1	SIRPG	4.97743493536891e-07
1	CKMT1A	4.975246902546103e-07
1	MCCC1	4.973320117349713e-07
1	GNPDA2	4.971271839583941e-07
1	ELMO2	4.968567963561407e-07
1	SOCS7	4.966648701878904e-07
1	STRN	4.966634451228934e-07
1	GPR152	4.963667890772295e-07
1	PLEKHG5	4.96320474371775e-07
1	NOCT	4.961512399646622e-07
1	ARL14	4.956799856768487e-07
1	HEMGN	4.953531549831508e-07
1	BCAR3	4.95131706163984e-07
1	SCGB3A1	4.947182790378532e-07
1	WFDC1	4.946323405892296e-07
1	CGB8	4.946145369977823e-07
1	OTUD4	4.941701297849247e-07
1	DUSP26	4.941283431061134e-07
1	UGGT1	4.939650348000464e-07
1	EIF3J	4.938302969188469e-07
1	BCL2L14	4.936125703363355e-07
1	CHSY1	4.93385274569026e-07
1	NANOS1	4.932550551138814e-07
1	CWC27	4.931805879121937e-07
1	SETD3	4.930859334836136e-07
1	MT-CYB	4.929333389718375e-07
1	TRPM1	4.928673377122366e-07
1	SUGP1	4.927630048944379e-07
1	DHFR2	4.924575828155405e-07
1	SYT10	4.923776234435458e-07
1	CCL26	4.922840073536716e-07
1	RPH3A	4.922603016582016e-07
1	MARCH6	4.918753209559543e-07
1	SARS	4.918680612996269e-07
1	ISLR2	4.917997022056471e-07
1	KMT5B	4.917635473753165e-07
1	CDS2	4.917212470563402e-07
1	CIP2A	4.916588681821982e-07
1	SETDB2	4.915757171638745e-07
1	APOC4	4.911345758414913e-07
1	TUBGCP2	4.908802340372034e-07
1	ASIC4	4.908542460269553e-07
1	HAL	4.907852436078541e-07
1	ANGPTL8	4.907107468150363e-07
1	SIGLECL1	4.906280137462725e-07
1	KIF16B	4.906009389659504e-07
1	EPS8L3	4.902986548216717e-07
1	RAD51C	4.901586745716732e-07
1	BCL2L12	4.901219032119649e-07
1	GYG2	4.898775990367064e-07
1	GTF2A2	4.896126932493279e-07
1	NECTIN3	4.895526723199725e-07
1	EXTL3	4.895337867045695e-07
1	MPZL2	4.895270716661995e-07
1	EDDM3B	4.893562961345573e-07
1	CAMLG	4.89184536123163e-07
1	ABHD5	4.887296873865571e-07
1	PPP4R4	4.886518822767566e-07
1	SYT11	4.886338069439867e-07
1	KCNC1	4.884894428504786e-07
1	FUT8	4.884145248004375e-07
1	PTPN14	4.883804142780542e-07
1	B3GNT4	4.883344989720862e-07
1	MYO18A	4.882368717793062e-07
1	TNFSF12	4.881758259036734e-07
1	RHNO1	4.878237513573515e-07
1	ZWINT	4.876175132869032e-07
1	TAF9B	4.873728283810477e-07
1	NT5C2	4.871768425871542e-07
1	TXLNG	4.869350845621253e-07
1	PLA2G2F	4.868712171717226e-07
1	MAEA	4.867999101455097e-07
1	GOLGA8K	4.867726286007924e-07
1	TRAT1	4.866750091228284e-07
1	UBE2Q2	4.866295867335804e-07
1	VPS33A	4.863376069687149e-07
1	MTIF3	4.862613075726479e-07
1	PIGX	4.860967015384956e-07
1	CH25H	4.860158053077931e-07
1	TNXA	4.858504253433319e-07
1	RAB27A	4.858113404039782e-07
1	SUPT20H	4.858050833384848e-07
1	SURF4	4.855210871535536e-07
1	STXBP4	4.855163360762189e-07
1	POLR3K	4.854654111959736e-07
1	SORD	4.851035038155086e-07
1	CSTF3	4.850781394169426e-07
1	MCU	4.84996602521019e-07
1	JPT1	4.849401382640941e-07
1	BORCS6	4.842624765321985e-07
1	RIC8A	4.841956406741451e-07
1	PLXDC2	4.841900196985818e-07
1	PUM2	4.830901465521984e-07
1	AQP6	4.829476899047219e-07
1	PDCL	4.827054776142073e-07
1	PTPRCAP	4.826250389319838e-07
1	PRR5L	4.822812072476129e-07
1	SEPT4	4.821094763681496e-07
1	MYPN	4.820089753594935e-07
1	NEK1	4.817349602457878e-07
1	SMAGP	4.815925457506723e-07
1	ENPP4	4.814170345074318e-07
1	IL20RA	4.812476917163196e-07
1	PRICKLE1	4.809624725727772e-07
1	RPA4	4.808129725358996e-07
1	WDR26	4.806750086632517e-07
1	TNP1	4.803408223056001e-07
1	RABL2A	4.799165919996621e-07
1	RABL2B	4.796605577281529e-07
1	FMNL3	4.796083982071842e-07
1	HORMAD2	4.795967976755927e-07
1	WHRN	4.792619033445412e-07
1	IQCE	4.79166327755741e-07
1	L3MBTL1	4.789923205778091e-07
1	SGO2	4.788270553781671e-07
1	COMMD8	4.786211010444574e-07
1	GTPBP3	4.78415443297847e-07
1	C2CD3	4.783413558620898e-07
1	GPR21	4.780700062897146e-07
1	PITX1	4.780273255834175e-07
1	SESN3	4.779041319183301e-07
1	KATNAL2	4.778132032904661e-07
1	MPPED2	4.777964662656703e-07
1	NKRF	4.777715952704637e-07
1	HUS1B	4.770581838093782e-07
1	CUEDC2	4.769258705618591e-07
1	NUBPL	4.768642285288265e-07
1	ANKRD46	4.767884815005622e-07
1	LRRC4B	4.767875438341422e-07
1	RGL4	4.7566155848208764e-07
1	BRDT	4.7547158684861927e-07
1	STIM2	4.74814128600902e-07
1	DAZ4	4.748057477913173e-07
1	ATP5O	4.747989239702472e-07
1	ARL2	4.7476308026443506e-07
1	HOOK2	4.744787769485841e-07
1	PDE6B	4.744497784268992e-07
1	PDE6A	4.744497784268992e-07
1	MYO5C	4.7400841083694616e-07
1	GJB4	4.738923205337906e-07
1	OR3A1	4.737997456214452e-07
1	DAGLB	4.735729274338741e-07
1	CHRNA6	4.7353327100590704e-07
1	SKAP2	4.733234689882537e-07
1	GNLY	4.732700431667801e-07
1	CDC42BPB	4.73216704601267e-07
1	AUH	4.7320078557125407e-07
1	THSD1	4.7224425386798173e-07
1	OR2B6	4.721987056618526e-07
1	OR1E1	4.721987056618526e-07
1	OR3A3	4.721987056618526e-07
1	OR10A5	4.721987056618526e-07
1	OR2F1	4.721987056618526e-07
1	OR1G1	4.721987056618526e-07
1	OR2A4	4.721987056618526e-07
1	RAB37	4.7218612187583064e-07
1	ZCCHC7	4.721326940819788e-07
1	BPIFB1	4.718456810572598e-07
1	NFX1	4.711953083048489e-07
1	OTUD7B	4.710947700746465e-07
1	MKLN1	4.7088234412409496e-07
1	TRAPPC10	4.706936914550213e-07
1	PPP4R1	4.705477036242054e-07
1	Q5VU21_HUMAN	4.7046743843504986e-07
1	OR6B1	4.700899020004179e-07
1	RBFA	4.6995678782894953e-07
1	RTN4RL1	4.6959071731000555e-07
1	COA6	4.6920453057941227e-07
1	CARD14	4.6908215577013305e-07
1	PPP1R7	4.690707035992277e-07
1	ZAR1	4.6894352687782116e-07
1	IFITM5	4.688056019915983e-07
1	SLC1A2	4.687422226360579e-07
1	CAST	4.687414019317746e-07
1	PTPDC1	4.686373848228989e-07
1	CCNG2	4.68245431005426e-07
1	LY6D	4.680579201510217e-07
1	CTSS	4.679636208863245e-07
1	PTDSS1	4.678910208972791e-07
1	OSGEP	4.676004269410714e-07
1	HOMER2	4.675136207654433e-07
1	RAB4B	4.675132218100954e-07
1	ARSF	4.673719140506698e-07
1	RNF11	4.6721690720454705e-07
1	UPRT	4.6700694832865465e-07
1	EIF4G3	4.668909986168896e-07
1	MT-ATP8	4.66774249942744e-07
1	ALPP	4.665690246149126e-07
1	ZFYVE28	4.664784179986279e-07
1	DDX3Y	4.6639634859226617e-07
1	AKAP7	4.663261713440255e-07
1	FLRT3	4.6625692796581986e-07
1	NOC4L	4.6610454417290064e-07
1	EI24	4.6605982155579106e-07
1	ALAD	4.658609936764118e-07
1	FKBP10	4.658123995443733e-07
1	OPCML	4.6575405413079754e-07
1	AMY2A	4.653071725179116e-07
1	CHP2	4.6528287402827676e-07
1	PEX19	4.652147646570683e-07
1	GTPBP2	4.651651336228435e-07
1	PPM1F	4.648450975353181e-07
1	DERA	4.646358865887176e-07
1	ATXN7L2	4.645876464821305e-07
1	SNCB	4.6422406247380183e-07
1	SDSL	4.641066039482012e-07
1	PPP1R11	4.6388483204336735e-07
1	ZBTB33	4.638401088937905e-07
