multiplex	node	score
1	RRP8	1.6118385208811034e-07
1	KCNQ5	1.6106117018204847e-07
1	SPIC	1.6104050902802568e-07
1	CD27	1.6097239768533836e-07
1	ERO1A	1.6078696121161775e-07
1	ZNF200	1.607771051352419e-07
1	VPS8	1.6059460347997988e-07
1	LSMEM2	1.6044099227344772e-07
1	SNX11	1.6039969907900192e-07
1	ZNF764	1.603600325847956e-07
1	CCDC174	1.6022414979835902e-07
1	KCNN4	1.6006258852395138e-07
1	ZBTB8OS	1.6005779958325572e-07
1	UFSP2	1.6000113690369058e-07
1	PCDHB14	1.5995728716537137e-07
1	MZT2B	1.598629124004683e-07
1	CNTNAP4	1.5979094213588273e-07
1	PIR	1.5963218765026547e-07
1	CCDC148	1.595517321782004e-07
1	C11orf1	1.5946248275108566e-07
1	SERF2	1.5943235628216075e-07
1	DNTTIP1	1.5937533179003773e-07
1	KRTAP19-7	1.5933665470146727e-07
1	LRRC3B	1.593339532257668e-07
1	NOL4L	1.592179861103955e-07
1	KLHL35	1.5921077277330082e-07
1	HOXD3	1.5920781761652614e-07
1	COPZ2	1.5918664724791468e-07
1	SYNPR	1.5916134952144862e-07
1	KANSL3	1.58761560605536e-07
1	ZNF592	1.5870483488520994e-07
1	HBA1	1.586646327847296e-07
1	NKAPD1	1.5865351239675194e-07
1	ADSS	1.5839068953732603e-07
1	C17orf82	1.5827514275671593e-07
1	RBMY1F	1.5807424484436416e-07
1	RBMY1J	1.5807424484436416e-07
1	GLUD2	1.5802532983535704e-07
1	SIGLEC5	1.5802325972279126e-07
1	SLC12A8	1.5792938447672264e-07
1	DUS1L	1.57910521511763e-07
1	CLEC17A	1.578693290165218e-07
1	ZNF587B	1.5784025930203813e-07
1	ZNF484	1.5784025930203813e-07
1	Q96MK7_HUMAN	1.5784025930203813e-07
1	ERVV-1	1.5784025930203813e-07
1	CPXM2	1.5784025930203813e-07
1	C10orf2	1.5784025930203813e-07
1	SEC14L4	1.5782412196088835e-07
1	BHLHA9	1.5780317886300416e-07
1	XYLT2	1.5774630809197073e-07
1	PAGE3	1.577005689740188e-07
1	KIAA1671	1.5767979981586765e-07
1	NXT2	1.5763210644140634e-07
1	BBOX1	1.5758514983082714e-07
1	NPAT	1.572273669429657e-07
1	TBC1D8	1.5712626659485413e-07
1	IFI44L	1.5706747757896885e-07
1	VRK2	1.5695556221602743e-07
1	EEF1AKMT2	1.5685171345259355e-07
1	MYH7B	1.568352758650631e-07
1	WDR11	1.5662113207729412e-07
1	RNASE1	1.5655149810292535e-07
1	GRXCR1	1.5652310779487612e-07
1	ACTR1B	1.5638371562096703e-07
1	PDPN	1.563452834902096e-07
1	ZNF641	1.562767857060146e-07
1	PPP4R1	1.5622773359900208e-07
1	DUPD1	1.5618413465259712e-07
1	FHOD1	1.5614537650585606e-07
1	MARCKSL1	1.5587252929600524e-07
1	MC1R	1.558344410343194e-07
1	ZBTB44	1.557325438387387e-07
1	PDK1	1.5572450065069927e-07
1	RNF170	1.5571825014533081e-07
1	FAM222B	1.5570401524733468e-07
1	ZNF175	1.5557021556640288e-07
1	HIST1H2BH	1.5555323732115204e-07
1	IBSP	1.555232488047393e-07
1	IL37	1.5548728815275795e-07
1	USP5	1.554856407540206e-07
1	IGHD	1.5547366488406497e-07
1	FAM161A	1.554416267569556e-07
1	TMEM159	1.5532670245829832e-07
1	NACAD	1.5523584361103878e-07
1	DNAJC28	1.5522259326869232e-07
1	C19orf47	1.5510522683018367e-07
1	MARCH5	1.5492930555115133e-07
1	FAM153B	1.5484906769621052e-07
1	RTN3	1.5482780269337295e-07
1	SYCE3	1.5477636997594657e-07
1	ELOVL2	1.5475541716992348e-07
1	FBXO25	1.5473676795832224e-07
1	EML1	1.5461860770900572e-07
1	UFL1	1.546156573046208e-07
1	CYLC2	1.5453437285765514e-07
1	VPS37A	1.5451549992922568e-07
1	EEPD1	1.5446305506066464e-07
1	PPA2	1.544224280169557e-07
1	ADAT3	1.5438976925003383e-07
1	NUDT16L1	1.5428298680382244e-07
1	TRPC5	1.542522516819646e-07
1	FOXRED2	1.5416285146491406e-07
1	EDEM3	1.5416285146491406e-07
1	KDELC1	1.5414047798883763e-07
1	PTPN14	1.5385369881409124e-07
1	PPP1R12C	1.5376926277217292e-07
1	DPP7	1.53767853068905e-07
1	TMEM254	1.5363816477201124e-07
1	TNXA	1.535873753210534e-07
1	IFI27L2	1.535873753210534e-07
1	BOD1L1	1.5345145382019383e-07
1	GPR37	1.5341787297976784e-07
1	KRTAP17-1	1.5339556013225956e-07
1	SULT1C2	1.533914246525756e-07
1	KRTAP23-1	1.5328946122369163e-07
1	COMMD4	1.532316154249914e-07
1	TEX37	1.531646901012902e-07
1	ANO3	1.531419601496355e-07
1	VWC2	1.5305804614592046e-07
1	CCR2	1.52913644100858e-07
1	RFX1	1.528881144240243e-07
1	TUBG1	1.5288796981334754e-07
1	ZNF131	1.528876072798128e-07
1	LIPF	1.5287966445211985e-07
1	ZC3H18	1.5279582307518247e-07
1	MLC1	1.5278904240506934e-07
1	ACADSB	1.527780847533169e-07
1	CHID1	1.5255479306646516e-07
1	APPL2	1.5253471867365615e-07
1	LYSMD1	1.525154531362562e-07
1	DMWD	1.524877228017885e-07
1	SLC14A1	1.5230809937134846e-07
1	hCG_20425	1.522870230086769e-07
1	TMIE	1.5223093959475448e-07
1	N4BP2	1.5214632406545852e-07
1	CACNA1G	1.521383596458664e-07
1	UNC5C	1.5204990826903429e-07
1	RMI2	1.519682619694569e-07
1	SOHLH1	1.5196067463831712e-07
1	RIMBP2	1.5191601376865886e-07
1	CCDC107	1.5179836216648923e-07
1	RTN1	1.517415803947296e-07
1	IDI2	1.5172050956864493e-07
1	COQ9	1.5161893596636163e-07
1	KDM2A	1.5160795191475114e-07
1	ARHGEF19	1.5153570070525725e-07
1	ZNF3	1.515333004827562e-07
1	VPS13A	1.5152504350306046e-07
1	FGF21	1.5148284737622708e-07
1	MPP2	1.5137501154923253e-07
1	TSGA10IP	1.512049167692624e-07
1	SUSD3	1.5120268221463912e-07
1	CDC42SE2	1.5117932858841815e-07
1	DPPA2	1.5109544621863182e-07
1	TXNDC16	1.5108669672509595e-07
1	PTPN9	1.5105469467764608e-07
1	PYCR2	1.5104505386066858e-07
1	MX1	1.5092691396436812e-07
1	PLAC8	1.5088006838082984e-07
1	TMED1	1.5080353047945233e-07
1	SGMS2	1.50801301890951e-07
1	DBH	1.5075686288206272e-07
1	MLEC	1.5056015835217188e-07
1	SIGLEC7	1.5054490507248696e-07
1	BCL7C	1.5032421709965e-07
1	PANK4	1.5031612972355497e-07
1	TNFRSF21	1.501935933369819e-07
1	CABLES1	1.5013776731844383e-07
1	TFDP3	1.500618879874195e-07
1	PLLP	1.500174296409125e-07
1	PDP1	1.499661286788507e-07
1	ARL16	1.4993457014913548e-07
1	STK19	1.4990534403542185e-07
1	TOR1AIP2	1.4988108532926358e-07
1	CRHR2	1.4983449522995988e-07
1	B3GAT2	1.4981280822607935e-07
1	PANX2	1.4975270352915224e-07
1	DGCR6L	1.4974770632173503e-07
1	BCKDK	1.4966424240427378e-07
1	TTLL5	1.496290769462634e-07
1	NAF1	1.4950807973590888e-07
1	MAP4K1	1.4944478835433776e-07
1	LCE3B	1.4937686711836854e-07
1	DAGLB	1.4934470130105583e-07
1	TCP11L1	1.4934160812719515e-07
1	AMIGO2	1.4933361994790642e-07
1	NECAB2	1.4931432234147888e-07
1	SNX33	1.492103434876933e-07
1	UBE4B	1.49146144865333e-07
1	ASRGL1	1.490987946938683e-07
1	DLK2	1.4896326727671997e-07
1	ARHGAP19	1.4895230056483132e-07
1	RNF138	1.4893792186980242e-07
1	PDK4	1.488165293167805e-07
1	CHMP1B	1.4878152108727017e-07
1	IL11RA	1.486323567227304e-07
1	UTP11	1.486107919274221e-07
1	NOMO3	1.485499505418061e-07
1	FUBP3	1.4851410145990705e-07
1	GAS2L2	1.4850625497007813e-07
1	ZF6	1.4843006621408404e-07
1	SSSCA1	1.4840638838356991e-07
1	BZW2	1.483637280645232e-07
1	CSDE1	1.481877258492876e-07
1	FGD4	1.4817906748771739e-07
1	HBZ	1.4815922082559709e-07
1	PNLIPRP1	1.480416486961728e-07
1	BRD1	1.4792863548337137e-07
1	LSMEM1	1.4780470511515326e-07
1	DGKE	1.4775501307796693e-07
1	C11orf68	1.4744250897842858e-07
1	PAX7	1.4737784663682775e-07
1	LAP3	1.4734224702595975e-07
1	TCTEX1D4	1.4726688043706962e-07
1	PIGU	1.4726668939116217e-07
1	EXD3	1.471819924421902e-07
1	ZNF205	1.470899426055939e-07
1	NLRP12	1.4697055708271042e-07
1	TRIM6	1.4687055657837447e-07
1	NCKAP1L	1.4687054589395908e-07
1	ADHFE1	1.4674057153383832e-07
1	NAA15	1.46715689757766e-07
1	KCNJ15	1.467004937708855e-07
1	CTSO	1.4656473958497095e-07
1	TCF20	1.4653390832724638e-07
1	GEMIN5	1.4647348341940508e-07
1	CDH18	1.4644925808071533e-07
1	PCDH1	1.4639992788847627e-07
1	PRSS50	1.4631604410729268e-07
1	SLC35A5	1.4619320072058554e-07
1	TUBA4B	1.4611398901174617e-07
1	TUBAL3	1.4611398901174617e-07
1	ARL15	1.4610670407662788e-07
1	NAT14	1.460183014213387e-07
1	DCAF1	1.4590375489468193e-07
1	TMEM262	1.4585118061475702e-07
1	SAXO1	1.4568905931841176e-07
1	ZNF133	1.45518561059751e-07
1	SASH1	1.4529433161333954e-07
1	ZNF821	1.4523431543438107e-07
1	GGT6	1.4511979674113794e-07
1	C4orf42	1.45098271664171e-07
1	KCTD13	1.4504269085656289e-07
1	SMCO1	1.4499237921665245e-07
1	EMX1	1.4496640114296347e-07
1	GTPBP4	1.4495957560371573e-07
1	SUCNR1	1.449498318458219e-07
1	HSPB3	1.4488401626125892e-07
1	USP43	1.4472166885353695e-07
1	RNH1	1.4468809563598471e-07
1	CTCFL	1.446846372343372e-07
1	RBM46	1.4461877411614204e-07
1	BMP3	1.4461809400951861e-07
1	PBLD	1.445987256601566e-07
1	KCNMA1	1.445397139297002e-07
1	ACY1	1.4452146266658095e-07
1	PRRX1	1.4449471985350355e-07
1	BCL2L15	1.4439465817302513e-07
1	THEM4	1.4439152253065645e-07
1	PRR35	1.4424244840702812e-07
1	RNF128	1.4418892360032736e-07
1	KCNJ9	1.4412793589127574e-07
1	PAUF	1.4393975017343484e-07
1	CCDC136	1.4391490345531882e-07
1	METTL16	1.4390632432907442e-07
1	EXTL3	1.438314498480407e-07
1	C1D	1.4374975947842247e-07
1	NXF2B	1.4367820750503557e-07
1	KIAA2026	1.4366735394780077e-07
1	NEUROD2	1.4359787496305545e-07
1	NHSL2	1.4351397464396215e-07
1	SATB2	1.434822929479874e-07
1	NHLRC4	1.4338600941076396e-07
1	DNPEP	1.4313345968532429e-07
1	FIS1	1.4310403598972357e-07
1	TMEM35A	1.4309941203845637e-07
1	PBXIP1	1.43032168483019e-07
1	KCNK1	1.4299896567524196e-07
1	PLEKHH3	1.4297731343220983e-07
1	ABCF3	1.4285853774738348e-07
1	MINOS1	1.4272513989500453e-07
1	KRTAP5-4	1.4256402590472806e-07
1	ATG16L2	1.4245947132113868e-07
1	SNX12	1.424568710086421e-07
1	RTP2	1.424410795762486e-07
1	ZNF23	1.42376115828002e-07
1	CD1C	1.4233782998293573e-07
1	PHF12	1.4209280856991086e-07
1	EFCAB6	1.420902642343141e-07
1	CPNE6	1.420777804335265e-07
1	ATRNL1	1.4200411743998198e-07
1	ZBTB6	1.4198328338041637e-07
1	APBA2	1.418451484716622e-07
1	GKN1	1.418409202308539e-07
1	NAA38	1.4173700273809956e-07
1	IFNL1	1.4158248414251775e-07
1	UBXN2B	1.4147175269967424e-07
1	PNMA5	1.414592890528955e-07
1	ST8SIA4	1.4139795682631172e-07
1	ST8SIA2	1.4139795682631172e-07
1	ZMAT1	1.4132876611164845e-07
1	FNDC11	1.4128909786253444e-07
1	ABCD4	1.411243083246583e-07
1	SUN1	1.411030236475432e-07
1	FABP9	1.4106392084978017e-07
1	FABP12	1.4106392084978017e-07
1	RAI2	1.4104420206066365e-07
1	PLSCR3	1.4094788159526478e-07
1	LOC400927-CSNK1E	1.4089980163168738e-07
1	AKNA	1.4086097332388654e-07
1	PIK3R6	1.40826396747182e-07
1	CD69	1.4081282448860521e-07
1	SSX3	1.4075827299784738e-07
1	HUS1B	1.4074220881646503e-07
1	SPATA8	1.4071318305478268e-07
1	MSS51	1.4068662712138323e-07
1	XPO7	1.4062030988365307e-07
1	ABHD17A	1.4045657655057205e-07
1	MKRN2	1.4022732710418156e-07
1	DIAPH2	1.401134863772655e-07
1	SPON1	1.4007942470276415e-07
1	IL17RD	1.4007095872033666e-07
1	CLDN20	1.4005545055785946e-07
1	CEACAM6	1.4004583582606697e-07
1	CCL13	1.400422236725979e-07
1	VPS18	1.3997231800466947e-07
1	AFAP1L2	1.3989747599519315e-07
1	APOL5	1.3977658637414478e-07
1	CYP2C18	1.395582965726476e-07
1	JPH1	1.3938195090131664e-07
1	ZCCHC17	1.3937048788604898e-07
1	UNC119B	1.3935893894676455e-07
1	GSTA3	1.3934117961324412e-07
1	TNNI3K	1.3932046010600848e-07
1	TRMT2A	1.393075141566447e-07
1	PTGDR	1.3928661056035042e-07
1	PDK2	1.3920164923197263e-07
1	CCDC146	1.391900341177864e-07
1	SHLD1	1.390949516420023e-07
1	SHLD2	1.390949516420023e-07
1	CRHR1	1.3901913436981103e-07
1	ZNF250	1.3899628858256729e-07
1	DDIAS	1.3896408999256271e-07
1	TMEM41A	1.3883707629914893e-07
1	ERI3	1.387610402158089e-07
1	APLF	1.3872286739742345e-07
1	PIWIL4	1.3857097224395608e-07
1	C5orf24	1.3856880874407426e-07
1	RNF139	1.3855344038551918e-07
1	RP2	1.3855123469916102e-07
1	LARGE1	1.3843821957261766e-07
1	ZCCHC10	1.3835093555481695e-07
1	KIF27	1.3831638407546597e-07
1	NAP1L5	1.3829223503329801e-07
1	CCL11	1.3825773117966887e-07
1	MYO19	1.3819254458167892e-07
1	KRTAP1-5	1.3812840386253078e-07
1	VCPIP1	1.3811774324405845e-07
1	TRIM45	1.3801335220446604e-07
1	MT-CO1	1.3785474836386007e-07
1	COX20	1.378001622188473e-07
1	MBD6	1.3770697383192488e-07
1	INPP5E	1.3766462112433907e-07
1	BOD1	1.3762971659636059e-07
1	BICD2	1.3756760539296273e-07
1	EXPH5	1.375481773168096e-07
1	RSRC1	1.3748245188963355e-07
1	NTAN1	1.3742981968621084e-07
1	RAB40B	1.3741309032244196e-07
1	RGL2	1.373824544824282e-07
1	SUCLG2	1.3737814588026536e-07
1	PRRC1	1.3714291505824546e-07
1	SLC39A6	1.3712774790282708e-07
1	C2orf50	1.3711134702804879e-07
1	DHX34	1.370828434011647e-07
1	ZGPAT	1.3700704193157284e-07
1	GALNT9	1.3698235350482003e-07
1	ACOT9	1.3697774417271854e-07
1	GOLGA4	1.3693144354331196e-07
1	SCGB3A1	1.3684917117423515e-07
1	TRIM26	1.368053555836069e-07
1	SLITRK6	1.366752913544134e-07
1	BUD13	1.3658142493293477e-07
1	NDUFC2	1.3650316457723585e-07
1	GOLPH2	1.364969485437838e-07
1	NELL2	1.364752400598377e-07
1	USF1	1.3634186804781336e-07
1	MAU2	1.36305562948584e-07
1	SYPL1	1.3625525915381153e-07
1	NCDN	1.3622448653110483e-07
1	MITD1	1.3613896259087072e-07
1	LETMD1	1.361008414173152e-07
1	GLYR1	1.3600660917132895e-07
1	CCDC80	1.3599564037119915e-07
1	NDUFC1	1.3596904062299205e-07
1	C15orf59	1.3596196146743204e-07
1	YRDC	1.3587904038300022e-07
1	FUT7	1.3579109123844807e-07
1	MAPKBP1	1.3563344588977466e-07
1	HPX	1.356144520397342e-07
1	CD274	1.3545452872094087e-07
1	PLIN1	1.3543753663136476e-07
1	FAM214B	1.353549880378917e-07
1	RGS1	1.35316470175655e-07
1	TMEM248	1.3529148688895876e-07
1	KBTBD4	1.3521973033877095e-07
1	ARPC5L	1.3520304557413953e-07
1	CCDC115	1.351764853903545e-07
1	ZNF652	1.3511936662265586e-07
1	SLPI	1.350362880902427e-07
1	SYTL2	1.3500224821803105e-07
1	PRB1	1.3499034861929552e-07
1	DUSP15	1.3495862217828052e-07
1	ORMDL2	1.3494870042270083e-07
1	IGHV3-33	1.3494327521501832e-07
1	HCFC2	1.3491976555714218e-07
1	PC	1.3488196258020166e-07
1	ANKRD10	1.3485488901006155e-07
1	P2RX5	1.3482511066375772e-07
1	KLHL38	1.347437987615915e-07
1	ZNF552	1.3472561448167316e-07
1	FOXK2	1.346554332835264e-07
1	ERMN	1.346164224597931e-07
1	MIIP	1.345678811562499e-07
1	KRTAP19-6	1.3455280503578657e-07
1	KRTAP5-11	1.344024632217082e-07
1	CABYR	1.3438167003848583e-07
1	ZNF792	1.3425214160346226e-07
1	TTC38	1.3420571357315347e-07
1	RYR2	1.3406639692497068e-07
1	TDRD1	1.3404906020741088e-07
1	GALNT4	1.339795429143362e-07
1	HAUS4	1.339685278370958e-07
1	ANGPTL5	1.3396630430656818e-07
1	CPNE7	1.339443926680299e-07
1	THPO	1.3378115544114908e-07
1	LRRC4	1.3375706020229024e-07
1	RANGRF	1.3374398163150075e-07
1	TSNAX	1.3355025355499745e-07
1	SP110	1.3347062983785407e-07
1	XPNPEP1	1.334563087927301e-07
1	HMGN3	1.3336676937326703e-07
1	SPAG7	1.3336501687457984e-07
1	CSN2	1.333506827519582e-07
1	SNURF	1.332872476874387e-07
1	LHFPL1	1.3324655763825765e-07
1	ZNF768	1.3313411729928983e-07
1	SEC16B	1.3310130027799584e-07
1	ACBD4	1.3309564525586446e-07
1	TMEM256	1.3309443936606235e-07
1	EIF2C2	1.329185859550704e-07
1	C9orf24	1.3289565975705577e-07
1	MATN2	1.328811934281528e-07
1	CCDC14	1.3277917387865122e-07
1	RPL36AL	1.3277575409831075e-07
1	RALB	1.3276997208919624e-07
1	TARS	1.3273943659578397e-07
1	TSPAN33	1.3273567230030394e-07
1	ABHD15	1.3272215196148196e-07
1	TBX6	1.3269747008750792e-07
1	C1orf52	1.3253904827019312e-07
1	Q1EHW4	1.3250981161304805e-07
1	SAP25	1.3250981161304805e-07
1	PHF20L1	1.325055233291285e-07
1	GYPC	1.3244959988175788e-07
1	PLCH2	1.323392626605618e-07
1	CREBZF	1.322992305987446e-07
1	FAM219A	1.3228734276664462e-07
1	DNAJC13	1.3208893556493113e-07
1	CHAD	1.318283960497221e-07
1	FAM53C	1.3180903745148096e-07
1	HIST1H2BN	1.3179663870749256e-07
1	HDDC3	1.317909127204422e-07
1	MMAA	1.31705951775059e-07
1	ZBTB22	1.316734007874917e-07
1	LIME1	1.3163534097554822e-07
1	ETNK2	1.3158626503797707e-07
1	DLEU1	1.3158593942967677e-07
1	IGKV2D-28	1.3157834220585258e-07
1	IGKV1D-16	1.3157834220585258e-07
1	IGLV2-23	1.3157834220585258e-07
1	IGKV1-5	1.3157834220585258e-07
1	IGKV1-39	1.3157834220585258e-07
1	IGLV3-1	1.3157834220585258e-07
1	IGKV1-33	1.3157834220585258e-07
1	IGKV1-17	1.3157834220585258e-07
1	IGKV1-16	1.3157834220585258e-07
1	IGKV1-12	1.3157834220585258e-07
1	IGLV3-19	1.3157834220585258e-07
1	IGKV2D-30	1.3157834220585258e-07
1	IGLV3-25	1.3157834220585258e-07
1	IGLV3-27	1.3157834220585258e-07
1	IGLV6-57	1.3157834220585258e-07
1	IGLV7-43	1.3157834220585258e-07
1	IGKV1D-12	1.3157834220585258e-07
1	IGLV3-21	1.3157834220585258e-07
1	IGLV2-14	1.3157834220585258e-07
1	IGKV2-28	1.3157834220585258e-07
1	IGLV2-11	1.3157834220585258e-07
1	IGKV2D-40	1.3157834220585258e-07
1	IGKV3-11	1.3157834220585258e-07
1	IGKV3D-20	1.3157834220585258e-07
1	IGKV4-1	1.3157834220585258e-07
1	IGKV2-30	1.3157834220585258e-07
1	IGKV3-15	1.3157834220585258e-07
1	IGKV5-2	1.3157834220585258e-07
1	IGLV1-51	1.3157834220585258e-07
1	IGKV1D-39	1.3157834220585258e-07
1	IGLV1-44	1.3157834220585258e-07
1	IGKV1D-33	1.3157834220585258e-07
1	IGLV1-47	1.3157834220585258e-07
1	IGLV1-40	1.3157834220585258e-07
1	ARMC5	1.314179674195452e-07
1	EEF1AKMT3	1.3137731831887285e-07
1	TRIM22	1.31343244831843e-07
1	DIXDC1	1.3133091864678477e-07
1	SEC14L1	1.3132061005896938e-07
1	MID1IP1	1.3117717639074214e-07
1	MYOZ3	1.311302969872134e-07
1	MBD5	1.3107513172788207e-07
1	CD2	1.3106628471977354e-07
1	TAF1L	1.310444232650211e-07
1	IL22RA2	1.3103206796453427e-07
1	CCDC198	1.3101693856860996e-07
1	NKX2-3	1.3100454161745753e-07
1	RHEX	1.3094800873833365e-07
1	ATL2	1.3082663313659664e-07
1	TTBK2	1.3076142668141873e-07
1	EHD2	1.307369287916542e-07
1	WDR5B	1.3072911749892658e-07
1	DEFB1	1.30626777919376e-07
1	MALL	1.3062520805300135e-07
1	RARRES3	1.3059778697944692e-07
1	PPM1M	1.3053296173418506e-07
1	TENM4	1.3051070743471882e-07
1	PA2G4	1.304737268704723e-07
1	CYP21A2	1.3028219725046338e-07
1	ZC3H7B	1.30200191207916e-07
1	IGHV1-69	1.3011701703585976e-07
1	IGHV3-7	1.3011701703585976e-07
1	IGHV1-46	1.3011701703585976e-07
1	IGHV4-59	1.3011701703585976e-07
1	IGHV4-34	1.3011701703585976e-07
1	IGHV3-53	1.3011701703585976e-07
1	IGHV1-2	1.3011701703585976e-07
1	IGHV3-11	1.3011701703585976e-07
1	IGHV2-5	1.3011701703585976e-07
1	IGHV3-13	1.3011701703585976e-07
1	IGHV3-48	1.3011701703585976e-07
1	IGHV4-39	1.3011701703585976e-07
1	IGHV3-23	1.3011701703585976e-07
1	IGHV3-30	1.3011701703585976e-07
1	IGHV2-70	1.3011701703585976e-07
1	OOEP	1.3009144965829758e-07
1	KLHL8	1.3007641473053442e-07
1	DNAJB2	1.300500906702523e-07
1	LAYN	1.300220095562353e-07
1	RTKN2	1.29965552750586e-07
1	TUBGCP2	1.2995618204139434e-07
1	RTP5	1.2982886324397706e-07
1	FAM124B	1.2978299601750627e-07
1	GCM2	1.297527815613308e-07
1	RASIP1	1.2974952703169826e-07
1	UBXN4	1.2968863442189892e-07
1	CT55	1.296618374064505e-07
1	GIPC2	1.2964955182927126e-07
1	ABCF1	1.296362577188134e-07
1	CA1	1.2961653092459533e-07
1	KDM3B	1.2959173186136455e-07
1	DLX4	1.2954033687408854e-07
1	ZSCAN23	1.2952857419161078e-07
1	ANKRD17	1.2952078491070796e-07
1	LCE2A	1.2951810914472858e-07
1	PPP1R21	1.2944491037748685e-07
1	SNCG	1.293300832958908e-07
1	ZFYVE26	1.2926045986958883e-07
1	FLJ13057	1.292556902524017e-07
1	ATP4B	1.2921297204839246e-07
1	ZNF572	1.2914961668794282e-07
1	ERP27	1.2907056385376742e-07
1	SYCP2	1.2906322829172463e-07
1	STAG3	1.2906322829172463e-07
1	MVB12B	1.2903900874563778e-07
1	NXF3	1.289577702224177e-07
1	PDK3	1.288632284719446e-07
1	AKAP6	1.2882686984789496e-07
1	DNA2	1.287337764470363e-07
1	GEM	1.2868334627882898e-07
1	HDGFL2	1.2864878802375673e-07
1	LMTK3	1.2862284920705576e-07
1	PRG2	1.2842492848391018e-07
1	PAGE2	1.284168881894205e-07
1	TRPM5	1.283649401717049e-07
1	SBK3	1.2832657336817107e-07
1	CHORDC1	1.2830875862943726e-07
1	SLC15A2	1.2828907506946546e-07
1	IL27	1.282634627678216e-07
1	CIZ1	1.2821716366105514e-07
1	AGL	1.2816458802192928e-07
1	HS3ST3B1	1.281378069247281e-07
1	HSPA13	1.280484729224045e-07
1	CDK11A	1.27911902432255e-07
1	EIF2AK4	1.278095346866915e-07
1	KIAA1324	1.2780164056328386e-07
1	RAG1	1.2772563047162275e-07
1	VASH1	1.2757203423967815e-07
1	MS4A4A	1.2745088825863692e-07
1	IFNL2	1.2744693568521002e-07
1	VPS36	1.2733069047290594e-07
1	TOM1	1.2731618221250966e-07
1	IFFO2	1.2730622953031285e-07
1	LONRF2	1.2730622953031285e-07
1	FAM110A	1.2728908484340326e-07
1	VIPR2	1.2721890921231483e-07
1	FAM156B	1.2712325156789518e-07
1	FAM156A	1.2712325156789518e-07
1	SPINK5	1.2710049574456273e-07
1	SMPD1	1.2705607800034698e-07
1	C2orf49	1.2705579004401154e-07
1	PRR5L	1.2705430585963753e-07
1	LRRC1	1.2701650079008363e-07
1	GABRB3	1.269460568760646e-07
1	OLFM3	1.2692274173900945e-07
1	ZNF790	1.2679093648528748e-07
1	ZNF474	1.2674401055667865e-07
1	RETSAT	1.2667989717786966e-07
1	USP46	1.2633798717409651e-07
1	VPS26B	1.262444925361791e-07
1	ZBTB8A	1.261691234940727e-07
1	MAN1C1	1.2613364796311482e-07
1	BPIFB1	1.2610090926116552e-07
1	MOB3A	1.2606177700688986e-07
1	MAGIX	1.2603136418336706e-07
1	KCTD9	1.2597087417267392e-07
1	GRK3	1.25954278513456e-07
1	RNF152	1.2588846042172e-07
1	CCDC153	1.2586361589088178e-07
1	PPP1R32	1.2586143758821826e-07
1	GPR89B	1.2583684125946697e-07
1	GPR89A	1.2583684125946697e-07
1	SCEL	1.2577629845539696e-07
1	RBM6	1.257315767942434e-07
1	CLEC1B	1.2570625984281053e-07
1	TRPC6	1.2560871258598122e-07
1	FXYD7	1.2559298913309804e-07
1	DHTKD1	1.2547341806064103e-07
1	GPN1	1.2547002961194562e-07
1	ADGRL1	1.2544519385658158e-07
1	ZC2HC1C	1.2544501886717167e-07
1	ANKRD26	1.2537874380755623e-07
1	CCDC6	1.2533233226373847e-07
1	PDCD1	1.2528272142479538e-07
1	ATP12A	1.2523759358972827e-07
1	THNSL2	1.2516753928187093e-07
1	ARHGEF15	1.2516166225972697e-07
1	TEX43	1.251190707916909e-07
1	KCNJ5	1.251058107872325e-07
1	FOXP4	1.2501517718593566e-07
1	CYTH3	1.249948322832642e-07
1	C6orf142	1.248623116287524e-07
1	ASCL1	1.2482021089623706e-07
1	TBX19	1.2479959327378197e-07
1	PTBP2	1.2477471020093947e-07
1	FARSB	1.2477369558890461e-07
1	INPP5B	1.2476689300614978e-07
1	CEP89	1.2475070853013527e-07
1	ZCCHC14	1.247104206732389e-07
1	TSSK4	1.2458244688678185e-07
1	THSD1	1.2452825675566916e-07
1	DALRD3	1.2452557907827934e-07
1	MON2	1.244911772872848e-07
1	ZNF396	1.2444053738221553e-07
1	NLRP7	1.2433439452593415e-07
1	MRTFB	1.2423710327663903e-07
1	GDPD5	1.2421057002282026e-07
1	CXCL17	1.2413144698028499e-07
1	CARNMT1	1.2407312781780532e-07
1	NELL1	1.2403955902408724e-07
1	GAREM1	1.2396886502648071e-07
1	AMT	1.2379536800582374e-07
1	ANKRD35	1.237752567884643e-07
1	EGFLAM	1.2373355136603968e-07
1	WBP2NL	1.2369061927436868e-07
1	LSS	1.2335715372375793e-07
1	MTMR11	1.2331860095726383e-07
1	TSGA10	1.232805453439977e-07
1	DCAF5	1.2323455280836655e-07
1	TSSK1B	1.232285624737595e-07
1	PHYH	1.232167092501444e-07
1	ZNF354C	1.2317976177176698e-07
1	BORCS8	1.2314767716251768e-07
1	A0A024R3R1	1.2312282654317654e-07
1	SEPHS2	1.2308380063237075e-07
1	ATAD2	1.230264488854872e-07
1	CCER1	1.2289780093781768e-07
1	PDIA2	1.2287354210628056e-07
1	TMEM206	1.2282160458664783e-07
1	FAM74A6	1.2280207831354318e-07
1	SSFA2	1.2273903441063285e-07
1	KRBOX4	1.2272927022459472e-07
