multiplex	node	score
1	VPS4B	8.885107362199661e-07
1	RPS5	8.882448592328156e-07
1	MCM8	8.879971592117602e-07
1	COL4A3BP	8.879274286966089e-07
1	IGHG4	8.877989138197822e-07
1	PLCZ1	8.877986075603185e-07
1	MASTL	8.877386333845201e-07
1	WASF1	8.874606034088106e-07
1	KIF2C	8.873573030782505e-07
1	NANS	8.873186712182534e-07
1	PLCL2	8.866134794265233e-07
1	IL1RAPL1	8.863258364075824e-07
1	EPRS	8.863140886340861e-07
1	SHTN1	8.862074031196567e-07
1	DEFB1	8.861144116079894e-07
1	OTP	8.860343021582016e-07
1	RCN3	8.857492500876087e-07
1	FAM46A	8.857445237497527e-07
1	LCE2D	8.854278207872011e-07
1	GMFG	8.851434317634463e-07
1	OTUD7B	8.850673228751076e-07
1	CCL17	8.849708064803229e-07
1	MOGS	8.84908987566185e-07
1	PTPRF	8.848097997603028e-07
1	WTIP	8.846806179832498e-07
1	CABP2	8.845089276301331e-07
1	MLX	8.845018454504243e-07
1	HIST1H2BL	8.844403743032357e-07
1	PIGS	8.844135165335699e-07
1	LTK	8.84323780288242e-07
1	DHX16	8.839142214910182e-07
1	SHISA6	8.837800438400623e-07
1	ATG16L1	8.837774156117763e-07
1	IRX3	8.837326528739334e-07
1	UBXN1	8.837080133147753e-07
1	FUT8	8.832629731852117e-07
1	DNA2	8.831501240806499e-07
1	RAB9A	8.821191851328488e-07
1	RGS20	8.819925979307684e-07
1	GMPS	8.818898430808802e-07
1	SOX12	8.817561685715171e-07
1	BHLHA15	8.817268626519945e-07
1	CRYGD	8.815769184047462e-07
1	PPP2R3A	8.812944115393839e-07
1	CHN2	8.810922311389927e-07
1	KISS1	8.810358049119696e-07
1	CCDC125	8.807719392876631e-07
1	UNC13D	8.807063378360272e-07
1	TRAPPC5	8.805064125795796e-07
1	CLN6	8.803879223747479e-07
1	RASAL2	8.802698726041684e-07
1	TAF1D	8.802618891961626e-07
1	GBP1	8.80012316111194e-07
1	ATP6V1F	8.79686739766475e-07
1	DRAXIN	8.796112970677875e-07
1	KRTAP5-11	8.795214269028917e-07
1	TLDC1	8.794726336198133e-07
1	GPR176	8.792621428211701e-07
1	CCDC167	8.790765195303881e-07
1	METTL21C	8.788913317725004e-07
1	CXCL14	8.788633746913142e-07
1	CYP27A1	8.78757310585774e-07
1	THBS3	8.785399552958658e-07
1	ATP5PO	8.777415716132402e-07
1	TUBA1B	8.774305683204792e-07
1	PLEKHN1	8.771877794871445e-07
1	ULK2	8.771652969892152e-07
1	COG7	8.768616722690792e-07
1	BLOC1S3	8.767004510230491e-07
1	ZNF688	8.764750620948104e-07
1	DISP2	8.761219960516472e-07
1	ZBTB25	8.758676300780971e-07
1	OR51E2	8.755283111789359e-07
1	TRIM13	8.753017888313691e-07
1	TRMO	8.750021996359354e-07
1	KRTAP12-4	8.74138020813961e-07
1	SEMA4B	8.740962829515578e-07
1	TNKS1BP1	8.739179332849694e-07
1	EXOSC10	8.73887922974624e-07
1	USP16	8.7384424456923e-07
1	EPC2	8.73792482086498e-07
1	KRTAP13-2	8.735747851010314e-07
1	CHST10	8.734155998715148e-07
1	NAPEPLD	8.733611636306944e-07
1	MRPL11	8.732605947373664e-07
1	IRF5	8.730024161932185e-07
1	CPNE6	8.727340244523971e-07
1	PHOX2A	8.725802353403859e-07
1	ANKRD13A	8.724916602441111e-07
1	CLIC1	8.724846772906555e-07
1	DENND4A	8.721085699016587e-07
1	TAF1L	8.720957507797564e-07
1	PHF20L1	8.718526810925509e-07
1	DCTD	8.715934421493367e-07
1	UNG	8.714405795641018e-07
1	TRAPPC10	8.713327761527008e-07
1	AHSP	8.711995962355845e-07
1	RNF135	8.708928257846665e-07
1	CDK20	8.708760706787346e-07
1	ABCA12	8.708014604358086e-07
1	TMEM106A	8.706634162381838e-07
1	ALS2	8.705759533615322e-07
1	SVIP	8.703539775758841e-07
1	KRTAP12-2	8.699561428826377e-07
1	SLC23A1	8.695534842795478e-07
1	DCANP1	8.691688052080896e-07
1	CFAP20	8.689258277944387e-07
1	SLC38A1	8.683838454505743e-07
1	KRTAP3-2	8.683445506866614e-07
1	WDR20	8.679002530937922e-07
1	SERPINB13	8.678019302768275e-07
1	TAX1BP3	8.676385030737939e-07
1	NRF1	8.675585185317328e-07
1	GSKIP	8.675205207892442e-07
1	DBF4B	8.67455029153475e-07
1	OLIG3	8.670873090672706e-07
1	PPP1R10	8.670510833851094e-07
1	RANGRF	8.670499906854615e-07
1	MVD	8.665904411883264e-07
1	DGCR8	8.665787065317055e-07
1	GUCA1A	8.664438753016888e-07
1	ATP6V0E2	8.663412314119925e-07
1	MRPL18	8.662249796465103e-07
1	KRTAP5-3	8.660584631437718e-07
1	CXXC1	8.658524652013951e-07
1	TMEM109	8.655160352058736e-07
1	BRD1	8.65494926288063e-07
1	RAB21	8.653187594466234e-07
1	SLX1B	8.649049073483851e-07
1	USP14	8.647892856023897e-07
1	NPHP3	8.642904212544561e-07
1	HIC1	8.642842582500612e-07
1	LIMK2	8.641962528735391e-07
1	MICAL1	8.641292360288221e-07
1	SSX2IP	8.641056491145746e-07
1	ELP1	8.637313931076312e-07
1	INO80	8.637086581682238e-07
1	MAEA	8.635925446848151e-07
1	CPNE3	8.632631048142459e-07
1	PTPN4	8.632335689978602e-07
1	PRDM6	8.629973152544393e-07
1	RPS21	8.628281587357104e-07
1	FBXO6	8.625812035705735e-07
1	ZBTB42	8.623543645610794e-07
1	IL36B	8.61708979917927e-07
1	TMEM98	8.616858583642244e-07
1	SYN2	8.613939194431202e-07
1	PLCD3	8.612409576863178e-07
1	RUFY3	8.612203896185816e-07
1	TMUB2	8.608566959260842e-07
1	DYNC1I2	8.607747294819832e-07
1	XPC	8.607450217676588e-07
1	OSMR	8.606956422651401e-07
1	TNNC2	8.604268715254369e-07
1	HTATSF1	8.600788202212065e-07
1	POGZ	8.597260245896885e-07
1	SRGN	8.597149902562354e-07
1	DMRTC2	8.594485252444735e-07
1	GNL3L	8.593681431519074e-07
1	NUDC	8.593498214400794e-07
1	RHOBTB1	8.593117646146434e-07
1	JADE1	8.591738636447468e-07
1	TMEM165	8.587153612155503e-07
1	PRPF4	8.586741215602781e-07
1	RNGTT	8.586462646544463e-07
1	DNAJC30	8.586395720340481e-07
1	PRAM1	8.584433500444792e-07
1	MMP26	8.582018642613352e-07
1	GTF2E1	8.577310951419304e-07
1	ESS2	8.57535913732683e-07
1	LRFN4	8.573980549790483e-07
1	SIGLEC9	8.573405682835647e-07
1	MTR	8.569974837234238e-07
1	MYT1L	8.567609391597349e-07
1	GTF3C5	8.567576981980859e-07
1	ARHGEF19	8.567438375849273e-07
1	CRNKL1	8.561428442121116e-07
1	USP22	8.560706446961188e-07
1	UGGT2	8.56019583023768e-07
1	ASNS	8.559252042005384e-07
1	CDYL	8.55808047179311e-07
1	KRTAP19-6	8.557928703136058e-07
1	AIG1	8.55749269728968e-07
1	ATP6V0A4	8.557010540747732e-07
1	RIPPLY2	8.555879571671481e-07
1	BLOC1S1	8.553809762636562e-07
1	ZDHHC7	8.551119840462049e-07
1	HSD17B13	8.548495925392554e-07
1	DDAH1	8.547783843705079e-07
1	TNFSF8	8.544394664391827e-07
1	TLR10	8.539279159909792e-07
1	LCE1B	8.538453970835925e-07
1	OLIG1	8.533330493876549e-07
1	MPP1	8.530019171336759e-07
1	ENPP7	8.527281862862465e-07
1	SCAF8	8.527271654156496e-07
1	SYBU	8.527033950792474e-07
1	CCL18	8.526674177283304e-07
1	ASGR1	8.526608019376519e-07
1	XRCC3	8.52652391660563e-07
1	CAMKK2	8.526458897179749e-07
1	ANKRD17	8.525487033892194e-07
1	SDHD	8.52354389074034e-07
1	PTGES2	8.522019538356873e-07
1	HS6ST1	8.520760915239963e-07
1	ZW10	8.52037753598056e-07
1	DLGAP5	8.519381572258174e-07
1	CCHCR1	8.515236666861987e-07
1	BHLHE41	8.514817962898546e-07
1	ZNF512B	8.514486533051692e-07
1	TGM3	8.514147842671264e-07
1	CDK5R2	8.513760712975858e-07
1	FANCB	8.510753219175606e-07
1	PLA2G7	8.510133405709565e-07
1	NCAM2	8.510062821656245e-07
1	RIOK3	8.508933172523227e-07
1	PLSCR4	8.506444799382385e-07
1	RNF213	8.505554477874832e-07
1	RTN4RL1	8.502787926738885e-07
1	PDE10A	8.502486255741787e-07
1	CD84	8.501791873909772e-07
1	EZH1	8.495605969604212e-07
1	PHYHIP	8.491790762201271e-07
1	SLC30A3	8.490664630020105e-07
1	KDF1	8.490174358330545e-07
1	SV2A	8.488417195826396e-07
1	HIST1H3E	8.488241162657272e-07
1	USP33	8.485498209259727e-07
1	ESRP1	8.485322727266455e-07
1	HTR1F	8.483119297521825e-07
1	IGLL1	8.482187678373237e-07
1	DNMT3L	8.480696809728809e-07
1	CDCA7L	8.477141742790264e-07
1	TIMM21	8.476474726634722e-07
1	ZNF837	8.474932318457246e-07
1	USP50	8.473980404185635e-07
1	SH2D1B	8.473421213645716e-07
1	SETDB2	8.473066473453012e-07
1	BRCC3	8.469394661560765e-07
1	POLL	8.46553370336744e-07
1	KRTAP2-3	8.464404860710535e-07
1	MLIP	8.463167533868084e-07
1	LCE3B	8.462824041621953e-07
1	TTK	8.460535938804663e-07
1	HOXC4	8.459439158175496e-07
1	KRTAP2-4	8.456636589959565e-07
1	UNC13A	8.453823694240625e-07
1	PPP1R2	8.449322489830323e-07
1	MADD	8.448653253070758e-07
1	LIG1	8.446477768362665e-07
1	IL1RL2	8.442772218913021e-07
1	TACC2	8.440269898686941e-07
1	CRTC2	8.436600763330225e-07
1	GNMT	8.433672847408859e-07
1	IGSF8	8.428891808874893e-07
1	TMEM97	8.424380338430819e-07
1	CDC40	8.42313884831842e-07
1	MAEL	8.422610596669463e-07
1	AOPEP	8.421125601059329e-07
1	KEL	8.420589747738814e-07
1	TRIM26	8.420409815351598e-07
1	KIRREL1	8.416941370859235e-07
1	SRP14	8.415475452836568e-07
1	ILKAP	8.415366668955827e-07
1	PSAT1	8.415182049697528e-07
1	SCLT1	8.413832165678493e-07
1	MIP	8.409585805359736e-07
1	PIM3	8.407017277202655e-07
1	EDAR	8.406534850820386e-07
1	EIF4A1	8.405161519659226e-07
1	TFPT	8.403940142335793e-07
1	SEMA6C	8.402621223627121e-07
1	KRTAP12-1	8.402333980568387e-07
1	UNC5A	8.401896531617286e-07
1	SH3BP1	8.39858787566784e-07
1	PLP2	8.397582111489856e-07
1	SIPA1L3	8.396875602519116e-07
1	UNKL	8.395921445107042e-07
1	KLHL3	8.395828568689956e-07
1	EIF2AK1	8.394796126354916e-07
1	IFI6	8.390106813168056e-07
1	TRIM56	8.389819348156668e-07
1	WAC	8.388425652162968e-07
1	ECI1	8.386073209650725e-07
1	TNRC6A	8.385902053266599e-07
1	UBE2E2	8.384243419900547e-07
1	SLC10A6	8.384048076260149e-07
1	PDLIM2	8.382857461932369e-07
1	SLC51B	8.382492242003877e-07
1	UBE2O	8.378976517784723e-07
1	MYL4	8.378337919999847e-07
1	KCNMA1	8.37600781552663e-07
1	SNRPN	8.374731814069404e-07
1	ADK	8.372794481330397e-07
1	RIN2	8.371902481698437e-07
1	NANOS1	8.37010489044429e-07
1	ISCU	8.368010128507591e-07
1	BOLL	8.367552281799e-07
1	LHX8	8.366783488947895e-07
1	ZNF773	8.362584876368412e-07
1	OLFM1	8.35860649908596e-07
1	AOC1	8.353988986344793e-07
1	WIZ	8.346113290410791e-07
1	RELL2	8.34566216171265e-07
1	TMEM108	8.345069745234886e-07
1	PINX1	8.344892700746048e-07
1	LMLN	8.343473551441969e-07
1	PCGF1	8.341974096317857e-07
1	UNC5C	8.341774449708626e-07
1	SLIT1	8.340935525701986e-07
1	CNOT6	8.33537572699492e-07
1	GTPBP3	8.335278963192201e-07
1	RRM1	8.328509739602271e-07
1	TTBK2	8.326055887862486e-07
1	RNF19A	8.324167813409848e-07
1	TRIM11	8.320096933650133e-07
1	NDUFS8	8.318856257589297e-07
1	TRERF1	8.315699715150377e-07
1	CCNQ	8.314028150130622e-07
1	YKT6	8.312688197161171e-07
1	CEP250	8.311207047488534e-07
1	SMARCA1	8.310402875325485e-07
1	ARHGEF9	8.303824080421246e-07
1	TGIF2	8.302004206088764e-07
1	GGNBP2	8.301556398096246e-07
1	CSNK1A1L	8.299941292033518e-07
1	SCIN	8.298195962730844e-07
1	CD1D	8.297835398889353e-07
1	RAD23A	8.295365979374607e-07
1	TPBG	8.294551880552682e-07
1	PLD6	8.293973133867736e-07
1	FBXL8	8.291449597917754e-07
1	PRICKLE3	8.288468908482917e-07
1	MAP4K2	8.284434768005382e-07
1	IGHG2	8.283377127331161e-07
1	RRAGA	8.281154957617888e-07
1	GID8	8.280506386970877e-07
1	PRKG2	8.278920352490738e-07
1	CTC1	8.27621736058234e-07
1	RFLNA	8.275872226384233e-07
1	YTHDF3	8.275258378352151e-07
1	AMHR2	8.274752178391685e-07
1	CYTIP	8.274450725044966e-07
1	PIGP	8.270060375152367e-07
1	CALB2	8.268078851135737e-07
1	UHMK1	8.265837993329413e-07
1	SLC25A3	8.263586712541291e-07
1	CCL4L2	8.263002848482108e-07
1	ELP2	8.261285195264881e-07
1	BABAM1	8.261018846469137e-07
1	ASL	8.259895709784483e-07
1	FBH1	8.259119327092431e-07
1	CTF1	8.258560613593413e-07
1	IMMT	8.258428290321507e-07
1	ZFP1	8.256560357689618e-07
1	KCNE5	8.255821004580827e-07
1	ZWINT	8.255547971044309e-07
1	MTMR1	8.254711402872109e-07
1	BIRC6	8.254421709068089e-07
1	UBAP2	8.25383880556039e-07
1	DDX46	8.252251729420629e-07
1	ALDH3B1	8.249471681452483e-07
1	ADI1	8.248093655606657e-07
1	SLITRK6	8.247159448928772e-07
1	MTERF4	8.246545009169758e-07
1	KRTAP13-1	8.245419282296307e-07
1	GTPBP4	8.24121277288883e-07
1	TMEM86B	8.238328345667375e-07
1	LCE1C	8.237583130077558e-07
1	RUNX1T1	8.236904868947873e-07
1	RFLNB	8.236425056674229e-07
1	UQCRH	8.234573475492509e-07
1	FCAR	8.233324053627796e-07
1	CAPRIN1	8.22828895431666e-07
1	XRN2	8.227703568599054e-07
1	PRKX	8.2265656533246e-07
1	RAD17	8.222930056861818e-07
1	SCUBE2	8.2146018395151e-07
1	ADAMTS14	8.213785585712935e-07
1	CHRNA4	8.21342764933646e-07
1	GNPDA2	8.21047796250681e-07
1	NADK	8.210341244538306e-07
1	KHDRBS2	8.206661961775486e-07
1	NSUN5	8.204582259961147e-07
1	PDCD1	8.203768892323494e-07
1	WIPF2	8.200827725504513e-07
1	MYLK2	8.20031131726434e-07
1	RNF114	8.198099250870886e-07
1	KRTAP22-1	8.195073961270201e-07
1	POLR3GL	8.194925129021047e-07
1	TSEN2	8.193630582491041e-07
1	HNRNPLL	8.192239970565997e-07
1	TFE3	8.190247780824681e-07
1	DNAJB2	8.18744473839687e-07
1	PTPDC1	8.187238151511201e-07
1	GSTM1	8.186016482395962e-07
1	LEPROT	8.184571909451513e-07
1	GATAD2A	8.181525074151972e-07
1	PHF24	8.18102597671453e-07
1	U2AF1L5	8.179284766417314e-07
1	RPL9	8.178483532222856e-07
1	TOM1L1	8.177067107900234e-07
1	RASIP1	8.173433388503703e-07
1	GRIPAP1	8.173173561687336e-07
1	KLF11	8.169602120051468e-07
1	ORMDL1	8.168013059867635e-07
1	SEMA3G	8.165948025190131e-07
1	HOXA10	8.16476306164478e-07
1	ACOT8	8.163870215045055e-07
1	ZSWIM9	8.163513957614821e-07
1	HPD	8.162905869385502e-07
1	SLAMF6	8.161840379613283e-07
1	SLC8B1	8.161409029127756e-07
1	SYAP1	8.161263157061418e-07
1	RRP1B	8.161140731135751e-07
1	ABHD5	8.160913542880182e-07
1	SLC35B3	8.160589711737741e-07
1	TNN	8.159714029211836e-07
1	ATG12	8.159407054101884e-07
1	CDC14A	8.157296522754839e-07
1	MEGF10	8.155977620476982e-07
1	SLC23A2	8.153769007712242e-07
1	ARHGDIB	8.152229834455282e-07
1	TRIM36	8.151193155232645e-07
1	C9orf72	8.14749777640781e-07
1	SEMA4F	8.147496144913127e-07
1	ELF5	8.147389439623522e-07
1	KRTAP19-2	8.144859604328805e-07
1	ABCE1	8.144554951871422e-07
1	CNTN4	8.144308683777099e-07
1	MTIF2	8.141458648112779e-07
1	LCE1F	8.137019113182893e-07
1	DHRS7B	8.136421426449091e-07
1	SAMHD1	8.133937151407028e-07
1	SYT7	8.133235230731019e-07
1	NQO2	8.13298325992143e-07
1	APOM	8.130746644696887e-07
1	VPS25	8.130514658133361e-07
1	SFRP5	8.129193704610315e-07
1	NPAT	8.127802187220852e-07
1	HELT	8.124825407200877e-07
1	GJB5	8.121974464244543e-07
1	OLFM2	8.121594866559462e-07
1	MPL	8.121584803585258e-07
1	PAX4	8.12075697392197e-07
1	DFFB	8.118954060407991e-07
1	MBD4	8.118599843645487e-07
1	CSF3R	8.118120226621193e-07
1	ERC2	8.116857851710738e-07
1	GRHL1	8.1165504962476e-07
1	TNPO3	8.116030594868698e-07
1	SORD	8.115766897173774e-07
1	NKG7	8.115212855009142e-07
1	RNF183	8.114918052051292e-07
1	ASXL2	8.113909063005112e-07
1	MUS81	8.111341430545758e-07
1	PTF1A	8.106832064807661e-07
1	ADGRA2	8.103456177811988e-07
1	SBDS	8.101363230984299e-07
1	TDO2	8.099744173977569e-07
1	SLC24A1	8.09677122728695e-07
1	TPD52L1	8.091053748676052e-07
1	AHCY	8.090972321699236e-07
1	HSF2	8.088129396371793e-07
1	RABIF	8.086060316423544e-07
1	TRIM46	8.084427641351923e-07
1	GGT1	8.08275801043642e-07
1	SLC6A1	8.081679119749805e-07
1	NPLOC4	8.078068054748838e-07
1	PSRC1	8.0757119883949e-07
1	TRPS1	8.075131213069399e-07
1	PAQR3	8.074324881980266e-07
1	TAF3	8.06836672812196e-07
1	MYSM1	8.067798235627285e-07
1	ARHGEF3	8.062916835017832e-07
1	LRPAP1	8.06288671097378e-07
1	LTB	8.058453371890984e-07
1	CCDC8	8.057942965055293e-07
1	WASHC2C	8.056880635401128e-07
1	COX7A2L	8.056799541753608e-07
1	POM121C	8.055633452021981e-07
1	GRPR	8.054666931796147e-07
1	SNX12	8.051715875284992e-07
1	S100A13	8.050443185411815e-07
1	RNF185	8.049979718766028e-07
1	PHLPP1	8.049627207603635e-07
1	EIF4B	8.048414403592713e-07
1	B4GALT6	8.048040130018218e-07
1	OAS1	8.047829211838412e-07
1	HOOK3	8.047530844494202e-07
1	PLS1	8.046768102695567e-07
1	VAMP1	8.046756311104446e-07
1	ALDH7A1	8.045350603358898e-07
1	WDR33	8.045267195434857e-07
1	MAPKBP1	8.043953422629755e-07
1	PNO1	8.043638454310525e-07
1	VRK2	8.041455812065585e-07
1	CNMD	8.040335719059963e-07
1	MTURN	8.037744508150589e-07
1	RAB11FIP2	8.036110393312953e-07
1	INO80E	8.035247796720394e-07
1	PTPN7	8.034786428723533e-07
1	TNFRSF11B	8.031847680861808e-07
1	RUBCNL	8.03118374484888e-07
1	DMC1	8.030473182696575e-07
1	MAPRE2	8.030089880438778e-07
1	GNRHR	8.029075600556018e-07
1	OCIAD1	8.026028958190104e-07
1	SYCP3	8.025310681368879e-07
1	ZNF516	8.023722238642249e-07
1	SOST	8.022185037904381e-07
1	TOP3A	8.021551381343458e-07
1	APBA2	8.020544871004801e-07
1	TRAK2	8.018101632784958e-07
1	S100A1	8.017068787441315e-07
1	BNC2	8.014660651837149e-07
1	PYCR3	8.011950748237129e-07
1	ITPKC	8.011932682965927e-07
1	UBD	8.010449280828912e-07
1	IL13RA1	8.00964463860486e-07
1	ANKIB1	8.006267463630729e-07
1	KRTAP4-5	8.00483189031883e-07
1	ANAPC15	8.000915743926025e-07
1	KRTAP23-1	7.995674202817539e-07
1	ADGRB3	7.99489432611689e-07
1	MAF1	7.993901425879469e-07
1	ZNF143	7.993696814005206e-07
1	MLF1	7.992536761940214e-07
1	CCNL1	7.991332099106966e-07
1	GNG11	7.989253549947601e-07
1	FAM161A	7.987853648140777e-07
1	CHID1	7.986056679196438e-07
1	KIF23	7.985784305333925e-07
1	TSPAN1	7.984870232791547e-07
1	NLRP10	7.983644173446732e-07
1	MAST1	7.982447985362852e-07
1	ZBP1	7.982167098070998e-07
1	ARL2	7.981322288305467e-07
1	NDUFV3	7.98008279936805e-07
1	DSEL	7.97814369266022e-07
1	PIWIL4	7.978084270450651e-07
1	SNX10	7.977464386337839e-07
1	PKIG	7.976158222032907e-07
1	SNX7	7.973422212221599e-07
1	TMEM102	7.973351395666682e-07
1	SH3GL1	7.962574217931798e-07
1	CHAC1	7.96146327663002e-07
1	PNOC	7.958563991216513e-07
1	ARHGAP1	7.955227007824767e-07
1	TUSC2	7.954940385882878e-07
1	CLEC3B	7.953255736414398e-07
1	UBASH3A	7.949808869634989e-07
1	DDX51	7.94772398696671e-07
1	SEC22A	7.947718232244371e-07
1	TANGO2	7.94067528947292e-07
1	DGKD	7.938828593864757e-07
1	NANOS3	7.93701970531295e-07
1	LRRC4B	7.934330532248715e-07
1	VAT1	7.933478579731395e-07
1	ARHGAP24	7.931153327717951e-07
1	IRF2	7.9310066492024e-07
1	INSRR	7.930017453466902e-07
1	USP10	7.928590456173103e-07
1	B4GALT7	7.927839658750106e-07
1	TSPY1	7.926290443141656e-07
1	PEBP1	7.924148629430835e-07
1	PKIB	7.923415031758048e-07
1	HLCS	7.921410817698646e-07
1	ADGRF5	7.92129470122682e-07
1	ACTRT1	7.919702230834499e-07
1	WDR19	7.919198888159467e-07
1	STARD4	7.91776056742709e-07
1	KBTBD7	7.915702230715787e-07
1	FBXL19	7.915260165899494e-07
1	IFNW1	7.914427306505614e-07
1	FNIP2	7.914183931743096e-07
1	KLHL8	7.913038277174465e-07
1	PDE4DIP	7.911172712335122e-07
1	COMMD3	7.909819503787754e-07
1	LTB4R	7.908961668138146e-07
1	PYM1	7.906765867013193e-07
1	TCEAL9	7.903365370945286e-07
1	CD22	7.902390938238156e-07
1	BAZ1A	7.900933792424189e-07
1	TRIM44	7.898334003155764e-07
1	AKT1S1	7.897093186279881e-07
1	ING1	7.896325699994587e-07
1	PEX19	7.895759575643228e-07
1	PGP	7.894031424266221e-07
1	ATP5F1D	7.891368263598165e-07
1	NDUFS7	7.891144794467334e-07
1	MAPK13	7.89098729899284e-07
1	CNN2	7.890608677807066e-07
1	GPAA1	7.889955596413046e-07
1	PIWIL1	7.888901860242916e-07
1	NPBWR1	7.888425620249435e-07
1	PLA2G4F	7.887884224184035e-07
1	TNPO1	7.883109173091636e-07
1	FCN2	7.882450025669795e-07
1	USH1C	7.880237611153778e-07
1	HEMGN	7.87735829495701e-07
1	SCNM1	7.87529838198096e-07
1	NOP56	7.87063462894307e-07
1	ESAM	7.870125002298048e-07
1	BRWD1	7.868574134856031e-07
1	SLC22A13	7.868220439708611e-07
1	GJB6	7.867403739310302e-07
1	MAP3K2	7.865113092978594e-07
1	VPS52	7.862992017435642e-07
1	LZTS1	7.862979047895998e-07
1	SPOCK2	7.857911295210867e-07
1	RAB8B	7.856448132675203e-07
1	C1QB	7.854273467979814e-07
1	M1AP	7.853232054526476e-07
1	RAB6A	7.851196454191613e-07
1	PPY	7.850852242699583e-07
1	COTL1	7.841350424128339e-07
1	ABCA5	7.839932067658331e-07
1	METTL14	7.838140020269094e-07
1	TET3	7.836010870573604e-07
1	GGA1	7.835652203902707e-07
1	RFPL1	7.832785258026317e-07
1	MC5R	7.831923374130846e-07
1	DIPK2A	7.831448652931855e-07
1	LAT2	7.831424220851729e-07
1	TSC22D3	7.829194751812528e-07
1	CD226	7.828443314089109e-07
1	SLC30A1	7.826547002676846e-07
1	TCOF1	7.826010855145706e-07
1	SLC10A2	7.825749516794091e-07
1	KANSL1	7.822831464809624e-07
1	PMVK	7.822332544828497e-07
1	BPGM	7.820859471338134e-07
1	SPINK6	7.818951944221467e-07
1	NCOA5	7.818088504156925e-07
1	EIF2B4	7.817259706186022e-07
1	ELOA2	7.816640066145162e-07
1	HSPA1L	7.81637639413581e-07
1	BARHL2	7.809401707234209e-07
1	PPIL2	7.80416559583733e-07
1	AAMP	7.803546375875177e-07
1	TLK1	7.801471731275704e-07
1	PGLYRP2	7.800553402190963e-07
1	CFHR5	7.794418962852969e-07
1	NDUFA4	7.789727535094726e-07
1	TCF25	7.789445926923328e-07
1	LEPROTL1	7.787375205642451e-07
1	MTCH1	7.787365433355176e-07
1	CAMKV	7.786928172154196e-07
1	DBP	7.786614010348701e-07
1	NRXN2	7.784430837394555e-07
1	SLC4A4	7.779023939292346e-07
1	SUCLA2	7.77269166834549e-07
1	SCIMP	7.771745466840177e-07
1	ERGIC3	7.769805211736929e-07
1	APBA1	7.769126471282582e-07
1	DNASE1L2	7.764896314110615e-07
1	PPP1R15B	7.76486538707868e-07
1	SLC29A1	7.760534823518398e-07
1	CADM1	7.759977678768828e-07
1	ZNF496	7.759443658402672e-07
1	CALD1	7.758761527972366e-07
1	FANCF	7.757992606576523e-07
1	CHMP4C	7.757650926258519e-07
1	RBMY1A1	7.757084668279163e-07
1	EPS8L3	7.756174712892136e-07
1	OAS2	7.755504121994947e-07
1	CTCFL	7.753552905172993e-07
1	ZNF765	7.752642432498093e-07
1	KCND2	7.750078451666745e-07
1	LLGL1	7.748279752871369e-07
1	KLHL22	7.743461459143523e-07
1	DCBLD2	7.742609387820239e-07
1	RNF165	7.742464201422446e-07
1	MLYCD	7.741495961835062e-07
1	EFHC2	7.741082478251482e-07
1	SYNE4	7.737796481577393e-07
1	IRX2	7.736161961223027e-07
1	MNS1	7.735848772992682e-07
1	PLA2G4C	7.735385745402449e-07
1	NDUFB8	7.733571144297007e-07
1	CDX4	7.728246869548378e-07
1	FLNC	7.727665315163969e-07
1	OASL	7.724952892493892e-07
1	IFT52	7.724545536137551e-07
1	BVES	7.718758319226179e-07
1	SPIN1	7.717494931592774e-07
1	OOEP	7.716628901746727e-07
1	GDI2	7.715416817171565e-07
1	COPRS	7.714590679940578e-07
1	TRIM34	7.714298621836911e-07
1	CHKA	7.711995881523444e-07
1	RPRM	7.710853332412991e-07
1	DGKI	7.709331442656871e-07
1	S100A11	7.708736316374847e-07
1	TAS2R5	7.708202945693622e-07
1	RBFOX1	7.707195768363119e-07
1	KDM4D	7.706827728633408e-07
1	EXOSC1	7.706144386593345e-07
1	PUS10	7.704720054914495e-07
1	HSD3B2	7.702445691803528e-07
1	MMD2	7.701865507294355e-07
1	HSD3B1	7.696067377958086e-07
1	B3GALT4	7.692307431321853e-07
1	CC2D2A	7.69157803898684e-07
1	TMEFF2	7.691504720877883e-07
1	CHORDC1	7.685418716244078e-07
1	HOMEZ	7.685096463410083e-07
1	ATIC	7.681373585018137e-07
1	SMAP1	7.675424855787198e-07
1	PGK2	7.674118956820437e-07
1	PTTG1	7.66971730265989e-07
1	MXD4	7.664015980938013e-07
1	TBCD	7.663963696850464e-07
1	TSSK3	7.659428654396642e-07
1	MVK	7.657180685474764e-07
1	SNAP47	7.657111041394131e-07
1	G6PC	7.654599661123222e-07
1	HSD17B8	7.653815869788852e-07
1	ATP5ME	7.652204404223129e-07
1	LCE5A	7.651686736883493e-07
1	EIF5B	7.650114271646253e-07
1	RNF113A	7.649915727464962e-07
1	FDPS	7.64873086058494e-07
1	NDUFB6	7.646615418012906e-07
1	RAB23	7.646553745066908e-07
1	CRNN	7.644736379036307e-07
1	GOLGA7	7.643254247403175e-07
1	EPPIN-WFDC6	7.641313198756198e-07
1	SERP2	7.640150366780629e-07
1	MAST3	7.63848328118433e-07
1	WWC2	7.637692498300419e-07
1	RAB6B	7.637135550833444e-07
1	KDM2A	7.635911534435458e-07
1	MMP20	7.635007718607226e-07
1	TCF19	7.63250921064967e-07
